Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-06-01 20:31:00,OA_BIAS_POSITIVE,0.14177649,0.13854204,0.25529808,0.14146286,0.14138958,0.17707911,0.0044517806
2018-06-01 20:32:00,OA_BIAS_POSITIVE,0.1417765,0.13854206,0.25529805,0.14146286,0.14138958,0.17707911,0.004451767
2018-06-01 20:33:00,OA_BIAS_POSITIVE,0.14177652,0.13854207,0.25529805,0.14146288,0.1413896,0.17707911,0.004451759
2018-06-01 20:34:00,OA_BIAS_POSITIVE,0.14177655,0.13854209,0.25529805,0.14146289,0.14138961,0.17707913,0.004451746
2018-06-01 20:35:00,OA_BIAS_POSITIVE,0.14177655,0.1385421,0.25529805,0.14146288,0.14138961,0.17707913,0.0044517247
2018-06-01 20:36:00,OA_BIAS_POSITIVE,0.14177658,0.13854212,0.25529805,0.14146286,0.14138962,0.17707913,0.0044517014
2018-06-01 20:37:00,OA_BIAS_POSITIVE,0.14177658,0.13854215,0.25529805,0.14146283,0.14138962,0.17707913,0.0044516763
2018-06-01 20:38:00,OA_BIAS_POSITIVE,0.14177659,0.13854216,0.25529805,0.14146282,0.14138962,0.17707911,0.004451649
2018-06-01 20:39:00,OA_BIAS_POSITIVE,0.14177659,0.13854218,0.25529805,0.14146279,0.14138962,0.17707911,0.004451625
2018-06-01 20:40:00,OA_BIAS_POSITIVE,0.1417766,0.13854219,0.25529808,0.14146279,0.14138964,0.17707913,0.0044516064
2018-06-01 20:41:00,OA_BIAS_POSITIVE,0.14177659,0.13854219,0.25529805,0.14146276,0.14138964,0.1770791,0.004451589
2018-06-01 20:42:00,OA_BIAS_POSITIVE,0.14177662,0.1385422,0.25529808,0.14146277,0.14138965,0.17707911,0.00445157
2018-06-01 20:43:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.25529808,0.14146277,0.14138965,0.17707911,0.004451558
2018-06-01 20:44:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.25529808,0.14146276,0.14138965,0.17707911,0.004451549
2018-06-01 20:45:00,OA_BIAS_POSITIVE,0.14177664,0.13854222,0.2552981,0.14146276,0.14138965,0.17707913,0.004451539
2018-06-01 20:46:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.2552981,0.14146276,0.14138964,0.17707908,0.004451533
2018-06-01 20:47:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.2552981,0.14146274,0.14138964,0.17707908,0.0044515287
2018-06-01 20:48:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.2552981,0.14146274,0.14138964,0.17707911,0.004451524
2018-06-01 20:49:00,OA_BIAS_POSITIVE,0.14177662,0.13854222,0.2552981,0.14146276,0.14138964,0.17707908,0.00445152
2018-06-01 20:50:00,OA_BIAS_POSITIVE,0.14177664,0.13854223,0.25529814,0.14146276,0.14138964,0.17707911,0.0044515184
2018-06-01 20:51:00,OA_BIAS_POSITIVE,0.14177664,0.13854223,0.25529814,0.14146276,0.14138965,0.17707911,0.004451514
2018-06-01 20:52:00,OA_BIAS_POSITIVE,0.14177664,0.13854223,0.25529814,0.14146276,0.14138964,0.17707911,0.004451512
2018-06-01 20:53:00,OA_BIAS_POSITIVE,0.14177664,0.13854223,0.25529814,0.14146276,0.14138964,0.17707911,0.004451508
2018-06-01 20:54:00,OA_BIAS_POSITIVE,0.14177662,0.13854223,0.25529814,0.14146274,0.14138964,0.1770791,0.004451506
2018-06-01 20:55:00,OA_BIAS_POSITIVE,0.14177662,0.13854223,0.25529814,0.14146274,0.14138964,0.1770791,0.0044514993
2018-06-01 20:56:00,OA_BIAS_POSITIVE,0.14177664,0.13854223,0.25529817,0.14146274,0.14138964,0.1770791,0.0044514933
2018-06-01 20:57:00,OA_BIAS_POSITIVE,0.14177664,0.13854225,0.25529817,0.14146274,0.14138964,0.1770791,0.004451487
2018-06-01 20:58:00,OA_BIAS_POSITIVE,0.14177664,0.13854225,0.25529817,0.14146274,0.14138964,0.1770791,0.004451476
2018-06-01 20:59:00,OA_BIAS_POSITIVE,0.14177662,0.13854223,0.25529817,0.14146273,0.14138964,0.17707908,0.00445147
2018-06-01 21:00:00,OA_BIAS_POSITIVE,0.14177664,0.13854225,0.25529817,0.14146271,0.14138964,0.17707908,0.0044514616
2018-06-01 21:01:00,OA_BIAS_POSITIVE,0.14177664,0.13854225,0.2552982,0.1414627,0.14138965,0.1770791,0.00445146
2018-06-01 21:02:00,OA_BIAS_POSITIVE,0.14177664,0.13854226,0.2552982,0.1414627,0.14138965,0.1770791,0.0044514514
2018-06-01 21:03:00,OA_BIAS_POSITIVE,0.14177665,0.13854226,0.2552982,0.1414627,0.14138965,0.17707908,0.004451437
2018-06-01 21:04:00,OA_BIAS_POSITIVE,0.14177667,0.13854228,0.25529823,0.14146271,0.14138967,0.1770791,0.004451422
2018-06-01 21:05:00,OA_BIAS_POSITIVE,0.14177667,0.13854228,0.2552982,0.14146268,0.14138965,0.17707908,0.0044514067
2018-06-01 21:06:00,OA_BIAS_POSITIVE,0.14177667,0.13854228,0.2552982,0.14146268,0.14138967,0.17707908,0.004451392
2018-06-01 21:07:00,OA_BIAS_POSITIVE,0.14177668,0.1385423,0.25529823,0.14146268,0.14138967,0.17707908,0.004451382
2018-06-01 21:08:00,OA_BIAS_POSITIVE,0.14177667,0.13854231,0.2552982,0.14146265,0.14138965,0.17707907,0.0044513666
2018-06-01 21:09:00,OA_BIAS_POSITIVE,0.14177668,0.13854232,0.25529823,0.14146265,0.14138968,0.17707908,0.0044513545
2018-06-01 21:10:00,OA_BIAS_POSITIVE,0.14177668,0.13854232,0.25529823,0.14146264,0.14138968,0.17707908,0.004451342
2018-06-01 21:11:00,OA_BIAS_POSITIVE,0.14177668,0.13854234,0.25529823,0.14146264,0.14138968,0.17707908,0.004451329
2018-06-01 21:12:00,OA_BIAS_POSITIVE,0.14177668,0.13854234,0.25529823,0.14146262,0.14138968,0.17707907,0.0044513205
2018-06-01 21:13:00,OA_BIAS_POSITIVE,0.1417767,0.13854235,0.25529823,0.14146262,0.14138968,0.17707907,0.00445131
2018-06-01 21:14:00,OA_BIAS_POSITIVE,0.1417767,0.13854235,0.25529823,0.14146261,0.14138968,0.17707907,0.0044512996
2018-06-01 21:15:00,OA_BIAS_POSITIVE,0.1417767,0.13854235,0.25529823,0.14146261,0.14138968,0.17707907,0.0044512865
2018-06-01 21:16:00,OA_BIAS_POSITIVE,0.14177671,0.13854238,0.25529826,0.1414626,0.1413897,0.17707908,0.0044512805
2018-06-01 21:17:00,OA_BIAS_POSITIVE,0.14177671,0.13854238,0.25529826,0.14146258,0.1413897,0.17707908,0.0044512697
2018-06-01 21:18:00,OA_BIAS_POSITIVE,0.14177671,0.1385424,0.25529826,0.14146258,0.14138971,0.17707908,0.0044512595
2018-06-01 21:19:00,OA_BIAS_POSITIVE,0.14177673,0.13854241,0.2552983,0.14146258,0.14138973,0.1770791,0.0044512493
2018-06-01 21:20:00,OA_BIAS_POSITIVE,0.14177673,0.13854241,0.2552983,0.14146256,0.14138973,0.1770791,0.0044512386
2018-06-01 21:21:00,OA_BIAS_POSITIVE,0.14177673,0.13854243,0.2552983,0.14146256,0.14138973,0.1770791,0.0044512283
2018-06-01 21:22:00,OA_BIAS_POSITIVE,0.14177674,0.13854243,0.2552983,0.14146256,0.14138973,0.1770791,0.0044512195
2018-06-01 21:23:00,OA_BIAS_POSITIVE,0.14177674,0.13854244,0.2552983,0.14146255,0.14138974,0.1770791,0.004451207
2018-06-01 21:24:00,OA_BIAS_POSITIVE,0.14177674,0.13854246,0.2552983,0.14146255,0.14138974,0.1770791,0.004451198
2018-06-01 21:25:00,OA_BIAS_POSITIVE,0.14177676,0.13854246,0.2552983,0.14146253,0.14138974,0.1770791,0.004451186
2018-06-01 21:26:00,OA_BIAS_POSITIVE,0.14177674,0.13854246,0.2552983,0.14146252,0.14138974,0.17707908,0.0044511748
2018-06-01 21:27:00,OA_BIAS_POSITIVE,0.14177676,0.13854247,0.2552983,0.14146252,0.14138976,0.1770791,0.0044511664
2018-06-01 21:28:00,OA_BIAS_POSITIVE,0.14177676,0.13854247,0.2552983,0.1414625,0.14138974,0.17707908,0.0044511557
2018-06-01 21:29:00,OA_BIAS_POSITIVE,0.14177677,0.1385425,0.2552983,0.1414625,0.14138976,0.1770791,0.0044511454
2018-06-01 21:30:00,OA_BIAS_POSITIVE,0.14177676,0.1385425,0.2552983,0.14146249,0.14138976,0.17707908,0.0044511347
2018-06-01 21:31:00,OA_BIAS_POSITIVE,0.14177677,0.13854252,0.2552983,0.14146249,0.14138977,0.1770791,0.004451124
2018-06-01 21:32:00,OA_BIAS_POSITIVE,0.14177677,0.13854252,0.2552983,0.14146246,0.14138977,0.1770791,0.0044511138
2018-06-01 21:33:00,OA_BIAS_POSITIVE,0.14177679,0.13854253,0.2552983,0.14146246,0.14138977,0.1770791,0.0044511026
2018-06-01 21:34:00,OA_BIAS_POSITIVE,0.14177679,0.13854253,0.2552983,0.14146245,0.14138977,0.17707908,0.0044510923
2018-06-01 21:35:00,OA_BIAS_POSITIVE,0.14177679,0.13854256,0.2552983,0.14146245,0.14138979,0.1770791,0.0044510793
2018-06-01 21:36:00,OA_BIAS_POSITIVE,0.1417768,0.13854258,0.2552983,0.14146243,0.14138979,0.1770791,0.004451067
2018-06-01 21:37:00,OA_BIAS_POSITIVE,0.1417768,0.13854258,0.2552983,0.14146243,0.1413898,0.1770791,0.004451056
2018-06-01 21:38:00,OA_BIAS_POSITIVE,0.1417768,0.13854259,0.2552983,0.14146242,0.1413898,0.17707908,0.004451043
2018-06-01 21:39:00,OA_BIAS_POSITIVE,0.14177682,0.13854259,0.2552983,0.14146242,0.1413898,0.1770791,0.004451031
2018-06-01 21:40:00,OA_BIAS_POSITIVE,0.14177682,0.1385426,0.2552983,0.1414624,0.1413898,0.1770791,0.0044510197
2018-06-01 21:41:00,OA_BIAS_POSITIVE,0.14177682,0.1385426,0.2552983,0.14146239,0.1413898,0.17707908,0.0044510076
2018-06-01 21:42:00,OA_BIAS_POSITIVE,0.14177683,0.13854262,0.2552983,0.14146239,0.14138982,0.1770791,0.0044509945
2018-06-01 21:43:00,OA_BIAS_POSITIVE,0.14177684,0.13854265,0.2552983,0.14146239,0.14138985,0.17707911,0.004450982
2018-06-01 21:44:00,OA_BIAS_POSITIVE,0.14177684,0.13854265,0.2552983,0.14146237,0.14138985,0.1770791,0.004450969
2018-06-01 21:45:00,OA_BIAS_POSITIVE,0.14177684,0.13854265,0.2552983,0.14146236,0.14138985,0.1770791,0.004450957
2018-06-01 21:46:00,OA_BIAS_POSITIVE,0.14177684,0.13854267,0.25529826,0.14146234,0.14138985,0.17707908,0.004450945
2018-06-01 21:47:00,OA_BIAS_POSITIVE,0.14177686,0.13854267,0.25529826,0.14146234,0.14138985,0.17707908,0.004450935
2018-06-01 21:48:00,OA_BIAS_POSITIVE,0.14177687,0.13854268,0.2552983,0.14146234,0.14138986,0.17707911,0.0044509205
2018-06-01 21:49:00,OA_BIAS_POSITIVE,0.14177689,0.1385427,0.2552983,0.14146233,0.14138988,0.17707911,0.00445091
2018-06-01 21:50:00,OA_BIAS_POSITIVE,0.14177689,0.13854271,0.2552983,0.14146233,0.14138988,0.17707911,0.004450897
2018-06-01 21:51:00,OA_BIAS_POSITIVE,0.14177689,0.13854271,0.2552983,0.14146233,0.14138988,0.17707911,0.004450886
2018-06-01 21:52:00,OA_BIAS_POSITIVE,0.1417769,0.13854273,0.2552983,0.14146231,0.14138989,0.17707911,0.004450876
2018-06-01 21:53:00,OA_BIAS_POSITIVE,0.14177689,0.13854273,0.25529826,0.14146228,0.14138988,0.17707908,0.004450867
2018-06-01 21:54:00,OA_BIAS_POSITIVE,0.14177689,0.13854274,0.25529826,0.14146228,0.14138988,0.17707908,0.004450858
2018-06-01 21:55:00,OA_BIAS_POSITIVE,0.1417769,0.13854276,0.2552983,0.14146228,0.14138989,0.17707911,0.0044508483
2018-06-01 21:56:00,OA_BIAS_POSITIVE,0.14177692,0.13854277,0.2552983,0.14146228,0.1413899,0.17707911,0.0044508395
2018-06-01 21:57:00,OA_BIAS_POSITIVE,0.1417769,0.13854274,0.25529823,0.14146225,0.14138989,0.17707907,0.0044508283
2018-06-01 21:58:00,OA_BIAS_POSITIVE,0.14177692,0.13854277,0.25529826,0.14146225,0.1413899,0.17707908,0.00445082
2018-06-01 21:59:00,OA_BIAS_POSITIVE,0.14177692,0.13854277,0.25529826,0.14146225,0.1413899,0.17707908,0.0044508115
2018-06-01 22:00:00,OA_BIAS_POSITIVE,0.14177693,0.13854279,0.25529826,0.14146225,0.14138992,0.1770791,0.004450803
2018-06-01 22:01:00,OA_BIAS_POSITIVE,0.14177695,0.1385428,0.2552983,0.14146224,0.14138994,0.1770791,0.0044507715
2018-06-01 22:02:00,OA_BIAS_POSITIVE,0.14177684,0.13854268,0.2552982,0.1414623,0.14138988,0.17707908,0.004450925
2018-06-01 22:03:00,OA_BIAS_POSITIVE,0.14177676,0.13854253,0.2552982,0.14146245,0.1413898,0.17707908,0.0044511226
2018-06-01 22:04:00,OA_BIAS_POSITIVE,0.1417767,0.13854241,0.25529814,0.14146258,0.14138974,0.17707907,0.0044513023
2018-06-01 22:05:00,OA_BIAS_POSITIVE,0.14177667,0.13854234,0.25529808,0.14146271,0.14138968,0.17707907,0.0044514597
2018-06-01 22:06:00,OA_BIAS_POSITIVE,0.1417766,0.13854225,0.25529802,0.14146282,0.14138964,0.17707905,0.0044516055
2018-06-01 22:07:00,OA_BIAS_POSITIVE,0.14177658,0.13854216,0.25529796,0.14146292,0.1413896,0.17707905,0.0044517275
2018-06-01 22:08:00,OA_BIAS_POSITIVE,0.14177655,0.1385421,0.25529793,0.141463,0.14138955,0.17707904,0.004451831
2018-06-01 22:09:00,OA_BIAS_POSITIVE,0.1417765,0.13854204,0.2552979,0.14146307,0.14138952,0.17707904,0.0044519217
2018-06-01 22:10:00,OA_BIAS_POSITIVE,0.14177649,0.138542,0.2552979,0.14146312,0.1413895,0.17707905,0.0044519943
2018-06-01 22:11:00,OA_BIAS_POSITIVE,0.14177644,0.13854195,0.25529787,0.14146315,0.14138946,0.17707904,0.004452057
2018-06-01 22:12:00,OA_BIAS_POSITIVE,0.14177641,0.13854192,0.25529784,0.14146319,0.14138944,0.17707902,0.004452105
2018-06-01 22:13:00,OA_BIAS_POSITIVE,0.14177641,0.13854189,0.25529784,0.14146322,0.14138941,0.17707904,0.004452148
2018-06-01 22:14:00,OA_BIAS_POSITIVE,0.1417764,0.13854186,0.25529784,0.14146326,0.14138941,0.17707904,0.004452186
2018-06-01 22:15:00,OA_BIAS_POSITIVE,0.1417764,0.13854186,0.25529784,0.14146328,0.1413894,0.17707904,0.0044522155
2018-06-01 22:16:00,OA_BIAS_POSITIVE,0.14177638,0.13854183,0.2552978,0.14146331,0.14138938,0.17707904,0.0044522425
2018-06-01 22:17:00,OA_BIAS_POSITIVE,0.14177637,0.13854182,0.2552978,0.14146332,0.14138938,0.17707904,0.004452264
2018-06-01 22:18:00,OA_BIAS_POSITIVE,0.14177637,0.13854182,0.2552978,0.14146334,0.14138938,0.17707905,0.0044522854
2018-06-01 22:19:00,OA_BIAS_POSITIVE,0.14177637,0.13854182,0.2552978,0.14146335,0.14138938,0.17707905,0.004452302
2018-06-01 22:20:00,OA_BIAS_POSITIVE,0.14177635,0.13854176,0.25529778,0.14146335,0.14138936,0.17707902,0.004452319
2018-06-01 22:21:00,OA_BIAS_POSITIVE,0.14177635,0.13854176,0.25529778,0.14146337,0.14138936,0.17707904,0.004452336
2018-06-01 22:22:00,OA_BIAS_POSITIVE,0.14177635,0.13854174,0.25529778,0.14146338,0.14138936,0.17707904,0.0044523505
2018-06-01 22:23:00,OA_BIAS_POSITIVE,0.14177634,0.13854173,0.25529778,0.1414634,0.14138936,0.17707902,0.0044523655
2018-06-01 22:24:00,OA_BIAS_POSITIVE,0.14177632,0.13854173,0.25529778,0.1414634,0.14138934,0.17707902,0.0044523827
2018-06-01 22:25:00,OA_BIAS_POSITIVE,0.14177632,0.13854171,0.25529775,0.14146343,0.14138933,0.17707902,0.004452403
2018-06-01 22:26:00,OA_BIAS_POSITIVE,0.14177632,0.13854171,0.25529778,0.14146344,0.14138934,0.17707904,0.0044524204
2018-06-01 22:27:00,OA_BIAS_POSITIVE,0.14177631,0.1385417,0.25529778,0.14146346,0.14138934,0.17707904,0.0044524316
2018-06-01 22:28:00,OA_BIAS_POSITIVE,0.14177631,0.13854168,0.25529778,0.14146346,0.14138933,0.17707904,0.004452442
2018-06-01 22:29:00,OA_BIAS_POSITIVE,0.1417763,0.13854168,0.25529775,0.14146346,0.14138933,0.17707904,0.0044524497
2018-06-01 22:30:00,OA_BIAS_POSITIVE,0.1417763,0.13854167,0.25529775,0.14146346,0.14138931,0.17707902,0.0044524586
2018-06-01 22:31:00,OA_BIAS_POSITIVE,0.1417763,0.13854167,0.25529775,0.14146347,0.14138933,0.17707904,0.004452469
2018-06-01 22:32:00,OA_BIAS_POSITIVE,0.1417763,0.13854165,0.25529778,0.14146349,0.14138933,0.17707904,0.004452478
2018-06-01 22:33:00,OA_BIAS_POSITIVE,0.1417763,0.13854164,0.25529775,0.14146349,0.14138931,0.17707904,0.004452486
2018-06-01 22:34:00,OA_BIAS_POSITIVE,0.14177628,0.13854164,0.25529775,0.14146349,0.14138931,0.17707902,0.0044524968
2018-06-01 22:35:00,OA_BIAS_POSITIVE,0.14177628,0.13854162,0.25529775,0.1414635,0.14138931,0.17707904,0.0044525033
2018-06-01 22:36:00,OA_BIAS_POSITIVE,0.14177628,0.13854162,0.25529775,0.14146352,0.1413893,0.17707902,0.004452511
2018-06-01 22:37:00,OA_BIAS_POSITIVE,0.14177628,0.13854162,0.25529775,0.14146352,0.1413893,0.17707904,0.00445252
2018-06-01 22:38:00,OA_BIAS_POSITIVE,0.14177628,0.13854162,0.25529775,0.14146353,0.1413893,0.17707904,0.0044525308
2018-06-01 22:39:00,OA_BIAS_POSITIVE,0.14177626,0.1385416,0.25529772,0.14146352,0.1413893,0.17707902,0.0044525363
2018-06-01 22:40:00,OA_BIAS_POSITIVE,0.14177628,0.13854161,0.25529775,0.14146355,0.1413893,0.17707904,0.0044525457
2018-06-01 22:41:00,OA_BIAS_POSITIVE,0.14177625,0.13854158,0.25529772,0.14146353,0.14138927,0.177079,0.0044525512
2018-06-01 22:42:00,OA_BIAS_POSITIVE,0.14177626,0.13854158,0.25529772,0.14146353,0.14138928,0.17707902,0.0044525596
2018-06-01 22:43:00,OA_BIAS_POSITIVE,0.14177626,0.13854156,0.25529772,0.14146355,0.14138927,0.17707902,0.0044525666
2018-06-01 22:44:00,OA_BIAS_POSITIVE,0.14177625,0.13854158,0.25529772,0.14146356,0.14138928,0.17707902,0.0044525727
2018-06-01 22:45:00,OA_BIAS_POSITIVE,0.14177625,0.13854156,0.25529772,0.14146358,0.14138927,0.17707902,0.004452581
2018-06-01 22:46:00,OA_BIAS_POSITIVE,0.14177625,0.13854156,0.25529772,0.14146358,0.14138927,0.17707904,0.00445259
2018-06-01 22:47:00,OA_BIAS_POSITIVE,0.14177625,0.13854156,0.25529772,0.1414636,0.14138927,0.17707904,0.004452596
2018-06-01 22:48:00,OA_BIAS_POSITIVE,0.14177625,0.13854155,0.25529772,0.14146358,0.14138927,0.17707902,0.004452602
2018-06-01 22:49:00,OA_BIAS_POSITIVE,0.14177625,0.13854155,0.25529772,0.1414636,0.14138927,0.17707902,0.004452611
2018-06-01 22:50:00,OA_BIAS_POSITIVE,0.14177623,0.13854153,0.25529772,0.1414636,0.14138927,0.17707902,0.004452615
2018-06-01 22:51:00,OA_BIAS_POSITIVE,0.14177625,0.13854155,0.25529772,0.14146361,0.14138927,0.17707904,0.0044526234
2018-06-01 22:52:00,OA_BIAS_POSITIVE,0.14177623,0.13854153,0.25529772,0.14146361,0.14138927,0.17707902,0.0044526276
2018-06-01 22:53:00,OA_BIAS_POSITIVE,0.14177623,0.13854153,0.25529772,0.14146361,0.14138925,0.17707902,0.004452634
2018-06-01 22:54:00,OA_BIAS_POSITIVE,0.14177622,0.13854152,0.2552977,0.14146362,0.14138925,0.17707902,0.004452642
2018-06-01 22:55:00,OA_BIAS_POSITIVE,0.14177623,0.13854153,0.25529772,0.14146364,0.14138927,0.17707904,0.0044526467
2018-06-01 22:56:00,OA_BIAS_POSITIVE,0.14177623,0.13854152,0.25529772,0.14146364,0.14138925,0.17707904,0.004452653
2018-06-01 22:57:00,OA_BIAS_POSITIVE,0.14177623,0.13854152,0.25529772,0.14146365,0.14138925,0.17707904,0.0044526597
2018-06-01 22:58:00,OA_BIAS_POSITIVE,0.14177623,0.13854152,0.25529772,0.14146365,0.14138925,0.17707905,0.004452666
2018-06-01 22:59:00,OA_BIAS_POSITIVE,0.14177622,0.1385415,0.25529772,0.14146365,0.14138925,0.17707902,0.00445267
2018-06-01 23:00:00,OA_BIAS_POSITIVE,0.14177623,0.1385415,0.25529772,0.14146367,0.14138925,0.17707904,0.004452679
2018-06-01 23:01:00,OA_BIAS_POSITIVE,0.14177623,0.13854152,0.25529772,0.14146365,0.14138927,0.17707904,0.0044526556
2018-06-01 23:02:00,OA_BIAS_POSITIVE,0.14177622,0.1385415,0.2552977,0.14146364,0.14138925,0.17707902,0.0044526574
2018-06-01 23:03:00,OA_BIAS_POSITIVE,0.14177622,0.1385415,0.2552977,0.14146364,0.14138925,0.177079,0.0044526546
2018-06-01 23:04:00,OA_BIAS_POSITIVE,0.14177622,0.1385415,0.2552977,0.14146364,0.14138925,0.177079,0.0044526528
2018-06-01 23:05:00,OA_BIAS_POSITIVE,0.14177625,0.1385415,0.2552977,0.14146364,0.14138925,0.177079,0.0044526546
2018-06-01 23:06:00,OA_BIAS_POSITIVE,0.14177625,0.1385415,0.2552977,0.14146365,0.14138925,0.17707902,0.0044526574
2018-06-01 23:07:00,OA_BIAS_POSITIVE,0.14177625,0.1385415,0.2552977,0.14146365,0.14138925,0.177079,0.004452661
2018-06-01 23:08:00,OA_BIAS_POSITIVE,0.14177625,0.1385415,0.2552977,0.14146365,0.14138925,0.17707902,0.0044526653
2018-06-01 23:09:00,OA_BIAS_POSITIVE,0.14177625,0.1385415,0.2552977,0.14146365,0.14138925,0.17707902,0.0044526695
2018-06-01 23:10:00,OA_BIAS_POSITIVE,0.14177622,0.13854149,0.25529766,0.14146365,0.14138922,0.177079,0.0044526733
2018-06-01 23:11:00,OA_BIAS_POSITIVE,0.14177622,0.13854149,0.25529766,0.14146365,0.14138922,0.177079,0.0044526756
2018-06-01 23:12:00,OA_BIAS_POSITIVE,0.14177622,0.13854149,0.25529766,0.14146365,0.14138922,0.177079,0.004452682
2018-06-01 23:13:00,OA_BIAS_POSITIVE,0.14177622,0.13854149,0.2552977,0.14146367,0.14138924,0.177079,0.0044526868
2018-06-01 23:14:00,OA_BIAS_POSITIVE,0.14177622,0.13854149,0.2552977,0.14146367,0.14138924,0.177079,0.004452691
2018-06-01 23:15:00,OA_BIAS_POSITIVE,0.14177622,0.13854147,0.25529766,0.14146367,0.14138922,0.177079,0.0044526947
2018-06-01 23:16:00,OA_BIAS_POSITIVE,0.14177622,0.13854147,0.25529766,0.14146368,0.14138922,0.177079,0.004452699
2018-06-01 23:17:00,OA_BIAS_POSITIVE,0.1417762,0.13854147,0.25529766,0.14146368,0.1413892,0.177079,0.0044527035
2018-06-01 23:18:00,OA_BIAS_POSITIVE,0.14177622,0.13854147,0.25529766,0.1414637,0.14138922,0.177079,0.0044527096
2018-06-01 23:19:00,OA_BIAS_POSITIVE,0.1417762,0.13854146,0.25529766,0.1414637,0.1413892,0.177079,0.0044527138
2018-06-01 23:20:00,OA_BIAS_POSITIVE,0.1417762,0.13854146,0.25529766,0.1414637,0.1413892,0.17707899,0.004452718
2018-06-01 23:21:00,OA_BIAS_POSITIVE,0.1417762,0.13854146,0.25529766,0.1414637,0.1413892,0.177079,0.004452722
2018-06-01 23:22:00,OA_BIAS_POSITIVE,0.1417762,0.13854146,0.25529766,0.14146371,0.1413892,0.177079,0.004452724
2018-06-01 23:23:00,OA_BIAS_POSITIVE,0.1417762,0.13854145,0.25529766,0.14146371,0.1413892,0.177079,0.004452731
2018-06-01 23:24:00,OA_BIAS_POSITIVE,0.14177622,0.13854146,0.25529766,0.14146371,0.1413892,0.177079,0.004452733
2018-06-01 23:25:00,OA_BIAS_POSITIVE,0.1417762,0.13854145,0.25529766,0.14146371,0.1413892,0.177079,0.0044527394
2018-06-01 23:26:00,OA_BIAS_POSITIVE,0.14177622,0.13854145,0.25529766,0.14146373,0.1413892,0.177079,0.0044527436
2018-06-01 23:27:00,OA_BIAS_POSITIVE,0.1417762,0.13854145,0.25529766,0.14146373,0.14138919,0.177079,0.0044527454
2018-06-01 23:28:00,OA_BIAS_POSITIVE,0.1417762,0.13854145,0.25529766,0.14146373,0.14138919,0.177079,0.00445275
2018-06-01 23:29:00,OA_BIAS_POSITIVE,0.14177619,0.13854143,0.25529766,0.14146373,0.14138919,0.177079,0.0044527543
2018-06-01 23:30:00,OA_BIAS_POSITIVE,0.1417762,0.13854143,0.25529766,0.14146374,0.14138919,0.17707899,0.0044527603
2018-06-01 23:31:00,OA_BIAS_POSITIVE,0.1417762,0.13854143,0.25529766,0.14146374,0.1413892,0.177079,0.0044527645
2018-06-01 23:32:00,OA_BIAS_POSITIVE,0.1417762,0.13854143,0.25529766,0.14146374,0.14138919,0.177079,0.004452767
2018-06-01 23:33:00,OA_BIAS_POSITIVE,0.1417762,0.13854143,0.25529766,0.14146374,0.14138919,0.177079,0.0044527715
2018-06-01 23:34:00,OA_BIAS_POSITIVE,0.14177619,0.13854143,0.25529766,0.14146374,0.14138919,0.177079,0.0044527757
2018-06-01 23:35:00,OA_BIAS_POSITIVE,0.14177619,0.13854143,0.25529766,0.14146376,0.14138919,0.177079,0.00445278
2018-06-01 23:36:00,OA_BIAS_POSITIVE,0.1417762,0.1385414,0.25529766,0.14146376,0.14138919,0.177079,0.0044527836
2018-06-01 23:37:00,OA_BIAS_POSITIVE,0.14177619,0.13854142,0.25529766,0.14146377,0.14138919,0.177079,0.004452788
2018-06-01 23:38:00,OA_BIAS_POSITIVE,0.14177619,0.1385414,0.25529766,0.14146377,0.14138919,0.177079,0.004452792
2018-06-01 23:39:00,OA_BIAS_POSITIVE,0.1417762,0.13854142,0.25529766,0.14146377,0.14138919,0.177079,0.0044527967
2018-06-01 23:40:00,OA_BIAS_POSITIVE,0.14177619,0.1385414,0.25529766,0.14146379,0.14138919,0.177079,0.004452801
2018-06-01 23:41:00,OA_BIAS_POSITIVE,0.14177619,0.1385414,0.25529766,0.14146379,0.14138919,0.177079,0.004452803
2018-06-01 23:42:00,OA_BIAS_POSITIVE,0.14177619,0.13854139,0.25529766,0.14146377,0.14138919,0.177079,0.0044528074
2018-06-01 23:43:00,OA_BIAS_POSITIVE,0.14177619,0.13854139,0.25529766,0.14146379,0.14138918,0.177079,0.004452811
2018-06-01 23:44:00,OA_BIAS_POSITIVE,0.14177619,0.13854139,0.25529766,0.14146379,0.14138919,0.177079,0.0044528134
2018-06-01 23:45:00,OA_BIAS_POSITIVE,0.14177619,0.13854139,0.25529766,0.14146379,0.14138916,0.177079,0.00445282
2018-06-01 23:46:00,OA_BIAS_POSITIVE,0.14177617,0.13854139,0.25529766,0.14146379,0.14138918,0.177079,0.0044528223
2018-06-01 23:47:00,OA_BIAS_POSITIVE,0.14177617,0.13854137,0.25529763,0.14146379,0.14138918,0.17707899,0.0044528237
