Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-23 16:40:00,OA_BIAS_NEGATIVE,2.7002257e-05,0.99635726,0.0013995962,4.815023e-07,0.00071893947,0.0012086746,0.00028805676
2018-08-23 16:41:00,OA_BIAS_NEGATIVE,2.7003005e-05,0.99635726,0.001399557,4.814912e-07,0.00071899296,0.0012086586,0.00028807434
2018-08-23 16:42:00,OA_BIAS_NEGATIVE,2.7003773e-05,0.99635714,0.001399518,4.8148064e-07,0.00071904704,0.0012086427,0.00028809186
2018-08-23 16:43:00,OA_BIAS_NEGATIVE,2.700452e-05,0.99635714,0.0013994786,4.814696e-07,0.00071910117,0.0012086261,0.00028811002
2018-08-23 16:44:00,OA_BIAS_NEGATIVE,2.7005266e-05,0.99635714,0.0013994393,4.8145904e-07,0.00071915676,0.0012086099,0.00028812815
2018-08-23 16:45:00,OA_BIAS_NEGATIVE,2.700604e-05,0.99635714,0.0013994,4.81448e-07,0.0007192116,0.0012085938,0.00028814658
2018-08-23 16:46:00,OA_BIAS_NEGATIVE,2.7006812e-05,0.99635714,0.0013993592,4.8143653e-07,0.0007192672,0.0012085753,0.00028816526
2018-08-23 16:47:00,OA_BIAS_NEGATIVE,2.7007585e-05,0.99635714,0.0013993206,4.814251e-07,0.00071932375,0.0012085593,0.00028818395
2018-08-23 16:48:00,OA_BIAS_NEGATIVE,2.7008306e-05,0.99635714,0.0013992791,4.81414e-07,0.0007193804,0.0012085413,0.00028820315
2018-08-23 16:49:00,OA_BIAS_NEGATIVE,2.7009102e-05,0.996357,0.001399239,4.81403e-07,0.00071943726,0.0012085239,0.0002882224
2018-08-23 16:50:00,OA_BIAS_NEGATIVE,2.7009848e-05,0.996357,0.0013991989,4.8139106e-07,0.0007194942,0.0012085066,0.0002882419
2018-08-23 16:51:00,OA_BIAS_NEGATIVE,2.7010621e-05,0.996357,0.0013991588,4.8138e-07,0.0007195512,0.0012084894,0.00028826087
2018-08-23 16:52:00,OA_BIAS_NEGATIVE,2.7011394e-05,0.996357,0.0013991181,4.81369e-07,0.00071960775,0.0012084709,0.0002882804
2018-08-23 16:53:00,OA_BIAS_NEGATIVE,2.7012167e-05,0.996357,0.0013990796,4.81358e-07,0.0007196644,0.0012084548,0.00028829963
2018-08-23 16:54:00,OA_BIAS_NEGATIVE,2.7012913e-05,0.996357,0.0013990401,4.81347e-07,0.0007197207,0.0012084369,0.0002883189
2018-08-23 16:55:00,OA_BIAS_NEGATIVE,2.7013659e-05,0.9963569,0.0013990013,4.813363e-07,0.00071977614,0.0012084196,0.00028833756
2018-08-23 16:56:00,OA_BIAS_NEGATIVE,2.701438e-05,0.9963569,0.0013989626,4.813258e-07,0.0007198311,0.0012084028,0.00028835624
2018-08-23 16:57:00,OA_BIAS_NEGATIVE,2.7015127e-05,0.9963569,0.0013989238,4.8131477e-07,0.000719886,0.001208386,0.00028837493
2018-08-23 16:58:00,OA_BIAS_NEGATIVE,2.7015845e-05,0.9963568,0.0013988864,4.8130414e-07,0.0007199395,0.0012083692,0.00028839335
2018-08-23 16:59:00,OA_BIAS_NEGATIVE,2.7016544e-05,0.9963569,0.0013988492,4.812932e-07,0.0007199924,0.0012083526,0.00028841125
2018-08-23 17:00:00,OA_BIAS_NEGATIVE,2.7017266e-05,0.9963569,0.0013988125,4.8128356e-07,0.00072004495,0.001208337,0.00028842915
2018-08-23 17:01:00,OA_BIAS_NEGATIVE,2.7018783e-05,0.9963568,0.0013987364,4.812638e-07,0.00072007853,0.0012083703,0.00028840543
2018-08-23 17:02:00,OA_BIAS_NEGATIVE,2.7019536e-05,0.996357,0.0013987459,4.8128e-07,0.00071998767,0.0012084566,0.0002883318
2018-08-23 17:03:00,OA_BIAS_NEGATIVE,2.7018194e-05,0.9963569,0.0013988632,4.8132256e-07,0.0007198455,0.0012085185,0.00028828063
2018-08-23 17:04:00,OA_BIAS_NEGATIVE,2.7014976e-05,0.996357,0.001399056,4.8138094e-07,0.00071966334,0.0012085602,0.00028824547
2018-08-23 17:05:00,OA_BIAS_NEGATIVE,2.7011394e-05,0.996357,0.0013992549,4.814379e-07,0.0007194942,0.0012085834,0.00028822594
2018-08-23 17:06:00,OA_BIAS_NEGATIVE,2.7007836e-05,0.9963569,0.0013994457,4.8149013e-07,0.00071935,0.00120859,0.0002882218
2018-08-23 17:07:00,OA_BIAS_NEGATIVE,2.7004642e-05,0.9963569,0.0013996072,4.815329e-07,0.0007192423,0.0012085842,0.00028822978
2018-08-23 17:08:00,OA_BIAS_NEGATIVE,2.700191e-05,0.9963568,0.0013997444,4.8156767e-07,0.0007191658,0.0012085692,0.00028824704
2018-08-23 17:09:00,OA_BIAS_NEGATIVE,2.6999693e-05,0.9963567,0.0013998565,4.815957e-07,0.0007191139,0.0012085506,0.00028826905
2018-08-23 17:10:00,OA_BIAS_NEGATIVE,2.6997788e-05,0.9963567,0.0013999507,4.8161917e-07,0.0007190752,0.0012085327,0.0002882899
2018-08-23 17:11:00,OA_BIAS_NEGATIVE,2.6996138e-05,0.9963566,0.00140003,4.816388e-07,0.0007190357,0.0012085193,0.00028830473
2018-08-23 17:12:00,OA_BIAS_NEGATIVE,2.6994541e-05,0.9963566,0.0014001087,4.81659e-07,0.00071898353,0.0012085176,0.0002883086
2018-08-23 17:13:00,OA_BIAS_NEGATIVE,2.6992893e-05,0.9963566,0.0014001941,4.8168107e-07,0.00071890577,0.0012085303,0.0002882965
2018-08-23 17:14:00,OA_BIAS_NEGATIVE,2.6990992e-05,0.9963567,0.0014002931,4.817078e-07,0.0007187931,0.001208561,0.00028826654
2018-08-23 17:15:00,OA_BIAS_NEGATIVE,2.6988877e-05,0.9963566,0.0014004058,4.817399e-07,0.0007186422,0.0012086086,0.00028821678
2018-08-23 17:16:00,OA_BIAS_NEGATIVE,2.6986514e-05,0.9963567,0.0014005301,4.8177486e-07,0.0007184586,0.0012086729,0.00028814975
2018-08-23 17:17:00,OA_BIAS_NEGATIVE,2.6984097e-05,0.9963568,0.0014006605,4.8181164e-07,0.0007182586,0.0012087467,0.00028807364
2018-08-23 17:18:00,OA_BIAS_NEGATIVE,2.6981732e-05,0.9963569,0.0014007835,4.8184575e-07,0.00071806554,0.0012088165,0.00028799925
2018-08-23 17:19:00,OA_BIAS_NEGATIVE,2.6979906e-05,0.9963569,0.0014008738,4.8187053e-07,0.00071792206,0.0012088689,0.00028794378
2018-08-23 17:20:00,OA_BIAS_NEGATIVE,2.697939e-05,0.9963569,0.0014008863,4.8187144e-07,0.00071788963,0.0012088835,0.00028792812
2018-08-23 17:21:00,OA_BIAS_NEGATIVE,2.6981317e-05,0.9963568,0.001400758,4.8183097e-07,0.00071804627,0.001208843,0.0002879734
2018-08-23 17:22:00,OA_BIAS_NEGATIVE,2.6986927e-05,0.9963568,0.0014004181,4.817271e-07,0.00071846345,0.0012087311,0.0002880948
2018-08-23 17:23:00,OA_BIAS_NEGATIVE,2.699717e-05,0.9963567,0.0013998165,4.8154743e-07,0.0007192024,0.0012085403,0.00028830642
2018-08-23 17:24:00,OA_BIAS_NEGATIVE,2.7012613e-05,0.99635637,0.0013989258,4.8128425e-07,0.00072030246,0.0012082598,0.00028862103
2018-08-23 17:25:00,OA_BIAS_NEGATIVE,2.7013595e-05,0.9963565,0.0013988778,4.8127146e-07,0.00072038086,0.0012082323,0.00028865135
2018-08-23 17:26:00,OA_BIAS_NEGATIVE,2.701493e-05,0.99635637,0.0013988144,4.8125395e-07,0.00072047795,0.001208201,0.00028868657
2018-08-23 17:27:00,OA_BIAS_NEGATIVE,2.7016273e-05,0.99635637,0.0013987503,4.812374e-07,0.0007205759,0.00120817,0.00028872126
2018-08-23 17:28:00,OA_BIAS_NEGATIVE,2.7017659e-05,0.99635625,0.0013986796,4.812181e-07,0.0007206765,0.0012081376,0.0002887562
2018-08-23 17:29:00,OA_BIAS_NEGATIVE,2.7019101e-05,0.99635625,0.0013986108,4.811998e-07,0.0007207772,0.0012081075,0.00028879062
2018-08-23 17:30:00,OA_BIAS_NEGATIVE,2.7020518e-05,0.99635625,0.0013985401,4.8118045e-07,0.0007208776,0.001208077,0.00028882446
2018-08-23 17:31:00,OA_BIAS_NEGATIVE,2.7021933e-05,0.9963561,0.0013984706,4.8116203e-07,0.0007209758,0.0012080481,0.00028885723
2018-08-23 17:32:00,OA_BIAS_NEGATIVE,2.70233e-05,0.9963561,0.0013984012,4.811432e-07,0.00072107173,0.0012080187,0.0002888889
2018-08-23 17:33:00,OA_BIAS_NEGATIVE,2.7024666e-05,0.9963561,0.0013983345,4.811253e-07,0.0007211649,0.0012079916,0.0002889195
2018-08-23 17:34:00,OA_BIAS_NEGATIVE,2.702598e-05,0.9963561,0.0013982699,4.8110786e-07,0.00072125567,0.0012079652,0.000288949
2018-08-23 17:35:00,OA_BIAS_NEGATIVE,2.702724e-05,0.996356,0.0013982065,4.8109086e-07,0.00072134327,0.0012079402,0.00028897732
2018-08-23 17:36:00,OA_BIAS_NEGATIVE,2.7028478e-05,0.996356,0.0013981451,4.810744e-07,0.00072142726,0.0012079161,0.0002890046
2018-08-23 17:37:00,OA_BIAS_NEGATIVE,2.7029662e-05,0.996356,0.0013980864,4.810583e-07,0.00072150846,0.001207893,0.00028903078
2018-08-23 17:38:00,OA_BIAS_NEGATIVE,2.7030797e-05,0.996356,0.0013980297,4.810427e-07,0.0007215865,0.0012078704,0.0002890556
2018-08-23 17:39:00,OA_BIAS_NEGATIVE,2.7031905e-05,0.996356,0.0013979744,4.8102805e-07,0.0007216612,0.0012078492,0.00028907933
2018-08-23 17:40:00,OA_BIAS_NEGATIVE,2.7032986e-05,0.9963559,0.0013979215,4.810142e-07,0.0007217337,0.0012078295,0.00028910243
2018-08-23 17:41:00,OA_BIAS_NEGATIVE,2.7034017e-05,0.9963559,0.0013978702,4.810004e-07,0.0007218029,0.0012078099,0.0002891242
2018-08-23 17:42:00,OA_BIAS_NEGATIVE,2.7034996e-05,0.9963559,0.0013978209,4.809876e-07,0.00072186865,0.0012077915,0.0002891452
2018-08-23 17:43:00,OA_BIAS_NEGATIVE,2.7035947e-05,0.9963558,0.001397774,4.809747e-07,0.00072193326,0.0012077735,0.00028916527
2018-08-23 17:44:00,OA_BIAS_NEGATIVE,2.7036878e-05,0.9963559,0.0013977275,4.809619e-07,0.0007219946,0.0012077569,0.00028918433
2018-08-23 17:45:00,OA_BIAS_NEGATIVE,2.7037806e-05,0.9963559,0.0013976849,4.809509e-07,0.0007220542,0.0012077413,0.0002892028
2018-08-23 17:46:00,OA_BIAS_NEGATIVE,2.7038632e-05,0.9963559,0.0013976423,4.809389e-07,0.0007221107,0.0012077253,0.00028922045
2018-08-23 17:47:00,OA_BIAS_NEGATIVE,2.7039454e-05,0.9963558,0.0013976009,4.8092835e-07,0.00072216534,0.0012077101,0.00028923698
2018-08-23 17:48:00,OA_BIAS_NEGATIVE,2.7040278e-05,0.9963558,0.0013975621,4.8091783e-07,0.00072221836,0.0012076974,0.000289253
2018-08-23 17:49:00,OA_BIAS_NEGATIVE,2.7041053e-05,0.9963558,0.0013975234,4.809077e-07,0.00072226865,0.0012076837,0.00028926844
2018-08-23 17:50:00,OA_BIAS_NEGATIVE,2.7041773e-05,0.9963558,0.0013974869,4.8089765e-07,0.00072231685,0.0012076704,0.00028928305
2018-08-23 17:51:00,OA_BIAS_NEGATIVE,2.7042493e-05,0.99635565,0.0013974507,4.808884e-07,0.00072236365,0.0012076575,0.00028929708
2018-08-23 17:52:00,OA_BIAS_NEGATIVE,2.7043216e-05,0.99635565,0.0013974167,4.8087924e-07,0.0007224091,0.0012076467,0.00028931058
2018-08-23 17:53:00,OA_BIAS_NEGATIVE,2.7043889e-05,0.9963558,0.0013973836,4.8087014e-07,0.00072245154,0.0012076353,0.00028932307
2018-08-23 17:54:00,OA_BIAS_NEGATIVE,2.704456e-05,0.9963558,0.0013973523,4.8086184e-07,0.00072249357,0.0012076255,0.00028933573
2018-08-23 17:55:00,OA_BIAS_NEGATIVE,2.704518e-05,0.9963558,0.001397321,4.8085406e-07,0.00072253356,0.0012076151,0.00028934734
2018-08-23 17:56:00,OA_BIAS_NEGATIVE,2.7045795e-05,0.99635565,0.0013972907,4.808453e-07,0.00072257203,0.0012076051,0.00028935834
2018-08-23 17:57:00,OA_BIAS_NEGATIVE,2.7046386e-05,0.99635565,0.0013972621,4.808389e-07,0.0007226089,0.0012075965,0.0002893691
2018-08-23 17:58:00,OA_BIAS_NEGATIVE,2.7046955e-05,0.99635565,0.0013972342,4.8083155e-07,0.0007226451,0.0012075874,0.00028937933
2018-08-23 17:59:00,OA_BIAS_NEGATIVE,2.7047523e-05,0.99635565,0.0013972075,4.808242e-07,0.0007226792,0.0012075793,0.000289389
2018-08-23 18:00:00,OA_BIAS_NEGATIVE,2.7048065e-05,0.99635565,0.0013971808,4.808178e-07,0.00072271196,0.0012075712,0.00028939807
2018-08-23 18:01:00,OA_BIAS_NEGATIVE,2.7052398e-05,0.99635565,0.0013969557,4.807559e-07,0.0007228984,0.0012075494,0.00028941547
2018-08-23 18:02:00,OA_BIAS_NEGATIVE,2.705813e-05,0.9963558,0.0013966549,4.8067204e-07,0.00072318746,0.0012075063,0.00028946242
2018-08-23 18:03:00,OA_BIAS_NEGATIVE,2.7063339e-05,0.99635565,0.0013963676,4.805886e-07,0.0007234846,0.0012074452,0.00028952505
2018-08-23 18:04:00,OA_BIAS_NEGATIVE,2.7067443e-05,0.99635565,0.0013961365,4.805207e-07,0.0007237462,0.001207376,0.0002895941
2018-08-23 18:05:00,OA_BIAS_NEGATIVE,2.7070615e-05,0.99635553,0.0013959514,4.8046525e-07,0.00072398083,0.0012073005,0.00028966836
2018-08-23 18:06:00,OA_BIAS_NEGATIVE,2.7072629e-05,0.99635553,0.0013958262,4.804249e-07,0.00072417624,0.0012072199,0.00028974767
2018-08-23 18:07:00,OA_BIAS_NEGATIVE,2.7073711e-05,0.9963554,0.0013957456,4.8039647e-07,0.0007243409,0.0012071345,0.00028983
2018-08-23 18:08:00,OA_BIAS_NEGATIVE,2.7073967e-05,0.9963554,0.0013957076,4.8037856e-07,0.00072447525,0.0012070464,0.00028991402
2018-08-23 18:09:00,OA_BIAS_NEGATIVE,2.7073755e-05,0.9963552,0.001395694,4.803675e-07,0.00072458945,0.0012069592,0.00028999662
2018-08-23 18:10:00,OA_BIAS_NEGATIVE,2.7073342e-05,0.9963552,0.0013956886,4.803592e-07,0.0007246948,0.0012068736,0.00029007823
2018-08-23 18:11:00,OA_BIAS_NEGATIVE,2.7073262e-05,0.99635506,0.0013956665,4.803459e-07,0.0007248122,0.0012067887,0.00029015844
2018-08-23 18:12:00,OA_BIAS_NEGATIVE,2.7073955e-05,0.99635494,0.0013956045,4.8032155e-07,0.00072496117,0.0012067041,0.00029023975
2018-08-23 18:13:00,OA_BIAS_NEGATIVE,2.7075812e-05,0.9963548,0.0013954805,4.802807e-07,0.0007251619,0.0012066187,0.00029032418
2018-08-23 18:14:00,OA_BIAS_NEGATIVE,2.7079195e-05,0.9963548,0.0013952808,4.802198e-07,0.0007254265,0.001206533,0.0002904114
2018-08-23 18:15:00,OA_BIAS_NEGATIVE,2.708423e-05,0.9963548,0.0013949982,4.801374e-07,0.0007257545,0.0012064507,0.00029049837
2018-08-23 18:16:00,OA_BIAS_NEGATIVE,2.7090893e-05,0.9963547,0.0013946329,4.8003335e-07,0.0007261376,0.0012063753,0.00029057922
2018-08-23 18:17:00,OA_BIAS_NEGATIVE,2.7099057e-05,0.9963547,0.0013941973,4.7991114e-07,0.0007265633,0.0012063131,0.00029064936
2018-08-23 18:18:00,OA_BIAS_NEGATIVE,2.710857e-05,0.9963547,0.0013936982,4.7977386e-07,0.0007270228,0.0012062637,0.00029070867
2018-08-23 18:19:00,OA_BIAS_NEGATIVE,2.7119251e-05,0.9963548,0.0013931427,4.796221e-07,0.00072752504,0.0012062155,0.00029076723
2018-08-23 18:20:00,OA_BIAS_NEGATIVE,2.713128e-05,0.9963548,0.0013925252,4.794538e-07,0.00072811363,0.0012061435,0.0002908521
2018-08-23 18:21:00,OA_BIAS_NEGATIVE,2.7145254e-05,0.9963547,0.0013918154,4.792594e-07,0.00072888227,0.001206003,0.00029101523
2018-08-23 18:22:00,OA_BIAS_NEGATIVE,2.7161976e-05,0.99635446,0.0013909645,4.79024e-07,0.0007299652,0.0012057286,0.0002913256
2018-08-23 18:23:00,OA_BIAS_NEGATIVE,2.7182172e-05,0.99635386,0.0013899478,4.787392e-07,0.00073148607,0.0012052645,0.00029185406
2018-08-23 18:24:00,OA_BIAS_NEGATIVE,2.720577e-05,0.9963528,0.001388775,4.784087e-07,0.0007335265,0.0012045611,0.0002926606
2018-08-23 18:25:00,OA_BIAS_NEGATIVE,2.7205717e-05,0.9963528,0.0013887823,4.7841144e-07,0.00073352474,0.0012045583,0.0002926634
2018-08-23 18:26:00,OA_BIAS_NEGATIVE,2.7205895e-05,0.9963527,0.0013887802,4.784114e-07,0.00073353865,0.0012045524,0.0002926709
2018-08-23 18:27:00,OA_BIAS_NEGATIVE,2.7206159e-05,0.9963528,0.0013887718,4.784096e-07,0.00073356146,0.0012045439,0.00029268183
2018-08-23 18:28:00,OA_BIAS_NEGATIVE,2.7206468e-05,0.9963528,0.0013887585,4.784064e-07,0.00073358626,0.001204533,0.00029269297
2018-08-23 18:29:00,OA_BIAS_NEGATIVE,2.7206806e-05,0.9963528,0.0013887451,4.784032e-07,0.0007336143,0.0012045233,0.00029270473
2018-08-23 18:30:00,OA_BIAS_NEGATIVE,2.720717e-05,0.9963528,0.0013887307,4.7839956e-07,0.0007336419,0.001204514,0.00029271588
2018-08-23 18:31:00,OA_BIAS_NEGATIVE,2.7207529e-05,0.9963527,0.0013887166,4.783963e-07,0.0007336688,0.0012045046,0.00029272703
2018-08-23 18:32:00,OA_BIAS_NEGATIVE,2.7207841e-05,0.9963527,0.0013887027,4.783927e-07,0.0007336929,0.0012044961,0.00029273622
2018-08-23 18:33:00,OA_BIAS_NEGATIVE,2.7208178e-05,0.9963527,0.0013886902,4.7839035e-07,0.0007337146,0.0012044897,0.0002927446
2018-08-23 18:34:00,OA_BIAS_NEGATIVE,2.7208438e-05,0.9963527,0.0013886789,4.783881e-07,0.0007337332,0.001204484,0.0002927513
2018-08-23 18:35:00,OA_BIAS_NEGATIVE,2.7208698e-05,0.9963527,0.0013886703,4.783858e-07,0.0007337482,0.00120448,0.0002927566
2018-08-23 18:36:00,OA_BIAS_NEGATIVE,2.7208906e-05,0.9963527,0.001388663,4.78384e-07,0.00073375937,0.0012044766,0.00029276023
2018-08-23 18:37:00,OA_BIAS_NEGATIVE,2.7209086e-05,0.9963527,0.0013886577,4.783835e-07,0.0007337674,0.001204476,0.00029276274
2018-08-23 18:38:00,OA_BIAS_NEGATIVE,2.7209191e-05,0.9963527,0.0013886531,4.7838216e-07,0.00073377124,0.0012044748,0.00029276303
2018-08-23 18:39:00,OA_BIAS_NEGATIVE,2.720932e-05,0.9963527,0.0013886518,4.783831e-07,0.00073377194,0.0012044754,0.00029276247
2018-08-23 18:40:00,OA_BIAS_NEGATIVE,2.7209373e-05,0.9963527,0.0013886511,4.78384e-07,0.00073376985,0.0012044777,0.00029276023
2018-08-23 18:41:00,OA_BIAS_NEGATIVE,2.7209424e-05,0.9963527,0.0013886524,4.783849e-07,0.000733765,0.0012044805,0.00029275718
2018-08-23 18:42:00,OA_BIAS_NEGATIVE,2.7209424e-05,0.9963527,0.0013886557,4.783867e-07,0.0007337569,0.0012044852,0.0002927527
2018-08-23 18:43:00,OA_BIAS_NEGATIVE,2.7209398e-05,0.9963527,0.0013886604,4.7838853e-07,0.0007337468,0.0012044909,0.0002927471
2018-08-23 18:44:00,OA_BIAS_NEGATIVE,2.720932e-05,0.9963527,0.0013886662,4.7839035e-07,0.0007337325,0.0012044967,0.0002927404
2018-08-23 18:45:00,OA_BIAS_NEGATIVE,2.7209217e-05,0.9963527,0.0013886736,4.7839313e-07,0.000733716,0.0012045035,0.00029273232
2018-08-23 18:46:00,OA_BIAS_NEGATIVE,2.7209113e-05,0.9963527,0.0013886822,4.783963e-07,0.00073369785,0.0012045116,0.00029272365
2018-08-23 18:47:00,OA_BIAS_NEGATIVE,2.7208986e-05,0.9963528,0.0013886923,4.784e-07,0.0007336766,0.0012045209,0.00029271393
2018-08-23 18:48:00,OA_BIAS_NEGATIVE,2.7208805e-05,0.9963528,0.0013887043,4.7840365e-07,0.00073365314,0.0012045295,0.0002927036
2018-08-23 18:49:00,OA_BIAS_NEGATIVE,2.7208596e-05,0.9963528,0.001388716,4.784078e-07,0.00073362794,0.0012045398,0.00029269187
2018-08-23 18:50:00,OA_BIAS_NEGATIVE,2.7208389e-05,0.9963528,0.0013887293,4.7841235e-07,0.00073360064,0.0012045507,0.00029267988
2018-08-23 18:51:00,OA_BIAS_NEGATIVE,2.7208127e-05,0.9963527,0.0013887438,4.7841684e-07,0.00073357084,0.001204561,0.00029266672
2018-08-23 18:52:00,OA_BIAS_NEGATIVE,2.720787e-05,0.9963528,0.0013887605,4.784219e-07,0.0007335401,0.0012045732,0.00029265336
2018-08-23 18:53:00,OA_BIAS_NEGATIVE,2.720761e-05,0.9963528,0.0013887783,4.784274e-07,0.00073350756,0.0012045864,0.0002926394
2018-08-23 18:54:00,OA_BIAS_NEGATIVE,2.72073e-05,0.9963528,0.0013887957,4.784333e-07,0.0007334733,0.001204599,0.0002926246
2018-08-23 18:55:00,OA_BIAS_NEGATIVE,2.7206936e-05,0.9963528,0.0013888141,4.7843923e-07,0.00073343696,0.0012046122,0.00029260927
2018-08-23 18:56:00,OA_BIAS_NEGATIVE,2.7206577e-05,0.9963529,0.0013888342,4.784452e-07,0.0007333993,0.0012046256,0.00029259338
2018-08-23 18:57:00,OA_BIAS_NEGATIVE,2.7206239e-05,0.9963529,0.0013888553,4.784516e-07,0.0007333608,0.0012046406,0.0002925772
2018-08-23 18:58:00,OA_BIAS_NEGATIVE,2.720585e-05,0.9963529,0.0013888766,4.7845896e-07,0.0007333206,0.0012046555,0.00029256017
2018-08-23 18:59:00,OA_BIAS_NEGATIVE,2.7205464e-05,0.99635303,0.0013888999,4.784654e-07,0.00073327945,0.0012046705,0.00029254294
2018-08-23 19:00:00,OA_BIAS_NEGATIVE,2.720502e-05,0.9963529,0.0013889222,4.7847266e-07,0.0007332363,0.0012046859,0.00029252504
2018-08-23 19:01:00,OA_BIAS_NEGATIVE,2.719765e-05,0.9963528,0.0013891831,4.785141e-07,0.0007331506,0.0012045628,0.0002926302
2018-08-23 19:02:00,OA_BIAS_NEGATIVE,2.7201251e-05,0.9963527,0.0013890014,4.7846385e-07,0.00073340995,0.001204495,0.00029271306
2018-08-23 19:03:00,OA_BIAS_NEGATIVE,2.7207916e-05,0.99635255,0.0013886932,4.7838574e-07,0.000733746,0.0012044598,0.00029277278
2018-08-23 19:04:00,OA_BIAS_NEGATIVE,2.7215212e-05,0.9963527,0.0013883478,4.782964e-07,0.00073411496,0.001204422,0.0002928356
2018-08-23 19:05:00,OA_BIAS_NEGATIVE,2.7223281e-05,0.99635255,0.0013879618,4.78196e-07,0.0007345238,0.0012043811,0.00029290374
2018-08-23 19:06:00,OA_BIAS_NEGATIVE,2.7232003e-05,0.99635243,0.0013875414,4.780865e-07,0.00073497294,0.0012043321,0.00029298165
2018-08-23 19:07:00,OA_BIAS_NEGATIVE,2.7241302e-05,0.99635243,0.0013870955,4.779689e-07,0.00073546125,0.0012042747,0.00029307164
2018-08-23 19:08:00,OA_BIAS_NEGATIVE,2.7250935e-05,0.9963522,0.0013866343,4.7784846e-07,0.00073597854,0.0012042089,0.00029317278
2018-08-23 19:09:00,OA_BIAS_NEGATIVE,2.7260681e-05,0.9963522,0.0013861682,4.7772636e-07,0.0007365143,0.0012041355,0.0002932835
2018-08-23 19:10:00,OA_BIAS_NEGATIVE,2.7270353e-05,0.9963521,0.001385706,4.7760506e-07,0.0007370577,0.0012040549,0.0002934018
2018-08-23 19:11:00,OA_BIAS_NEGATIVE,2.7279839e-05,0.99635184,0.0013852546,4.774857e-07,0.00073760597,0.0012039685,0.00029352796
2018-08-23 19:12:00,OA_BIAS_NEGATIVE,2.7289152e-05,0.9963517,0.0013848138,4.773709e-07,0.00073816115,0.0012038737,0.00029366426
2018-08-23 19:13:00,OA_BIAS_NEGATIVE,2.7298282e-05,0.9963515,0.0013843824,4.7725695e-07,0.0007387303,0.0012037666,0.00029381522
2018-08-23 19:14:00,OA_BIAS_NEGATIVE,2.730739e-05,0.99635124,0.0013839549,4.7714445e-07,0.0007393267,0.0012036418,0.00029398667
2018-08-23 19:15:00,OA_BIAS_NEGATIVE,2.7316551e-05,0.996351,0.0013835271,4.770328e-07,0.0007399692,0.0012034946,0.00029418824
2018-08-23 19:16:00,OA_BIAS_NEGATIVE,2.7326025e-05,0.99635065,0.0013830867,4.769162e-07,0.00074068265,0.0012033122,0.00029443204
2018-08-23 19:17:00,OA_BIAS_NEGATIVE,2.7336153e-05,0.9963503,0.0013826219,4.7679325e-07,0.00074150757,0.0012030811,0.0002947365
2018-08-23 19:18:00,OA_BIAS_NEGATIVE,2.7347478e-05,0.9963496,0.0013821081,4.7665745e-07,0.00074250763,0.0012027774,0.00029513286
2018-08-23 19:19:00,OA_BIAS_NEGATIVE,2.7360815e-05,0.99634886,0.0013815127,4.7649988e-07,0.00074378564,0.0012023642,0.00029567158
2018-08-23 19:20:00,OA_BIAS_NEGATIVE,2.7377331e-05,0.9963477,0.0013807893,4.7630982e-07,0.00074549625,0.0012017817,0.00029643014
2018-08-23 19:21:00,OA_BIAS_NEGATIVE,2.739857e-05,0.99634594,0.0013798898,4.7607602e-07,0.00074785046,0.0012009523,0.00029751973
2018-08-23 19:22:00,OA_BIAS_NEGATIVE,2.7425715e-05,0.99634343,0.0013787873,4.7579704e-07,0.000751082,0.0011997817,0.00029907734
2018-08-23 19:23:00,OA_BIAS_NEGATIVE,2.7459244e-05,0.9963398,0.0013775238,4.7549366e-07,0.000755376,0.0011981992,0.00030123373
2018-08-23 19:24:00,OA_BIAS_NEGATIVE,2.7499096e-05,0.9963348,0.0013761887,4.7520612e-07,0.0007608365,0.0011961741,0.00030408596
2018-08-23 19:25:00,OA_BIAS_NEGATIVE,2.7498914e-05,0.9963348,0.0013761927,4.7520658e-07,0.0007608115,0.0011961827,0.00030407234
2018-08-23 19:26:00,OA_BIAS_NEGATIVE,2.7498756e-05,0.9963348,0.0013761991,4.7520794e-07,0.00076078536,0.0011961941,0.00030405782
2018-08-23 19:27:00,OA_BIAS_NEGATIVE,2.7498523e-05,0.9963349,0.0013762045,4.752089e-07,0.000760755,0.001196204,0.00030404193
2018-08-23 19:28:00,OA_BIAS_NEGATIVE,2.7498261e-05,0.9963349,0.0013762119,4.752098e-07,0.0007607223,0.0011962159,0.0003040248
2018-08-23 19:29:00,OA_BIAS_NEGATIVE,2.7497996e-05,0.9963348,0.0013762201,4.7521155e-07,0.00076068775,0.0011962284,0.0003040068
2018-08-23 19:30:00,OA_BIAS_NEGATIVE,2.749771e-05,0.9963349,0.0013762302,4.7521388e-07,0.0007606505,0.0011962416,0.000303988
2018-08-23 19:31:00,OA_BIAS_NEGATIVE,2.7497344e-05,0.9963349,0.0013762407,4.752157e-07,0.0007606102,0.0011962553,0.0003039677
2018-08-23 19:32:00,OA_BIAS_NEGATIVE,2.7497006e-05,0.996335,0.0013762533,4.752189e-07,0.00076056796,0.0011962702,0.00030394658
