Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-12-04 01:42:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668432e-06,0.99537367,0.002762835,2.0098674e-05,2.7110716e-05
2018-12-04 01:43:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668432e-06,0.99537367,0.002762835,2.0098674e-05,2.7110716e-05
2018-12-04 01:44:00,OA_DMPR_STUCK,8.611997e-05,0.0017205328,9.6684225e-06,0.99537367,0.0027628324,2.0098654e-05,2.7110716e-05
2018-12-04 01:45:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668432e-06,0.99537367,0.002762835,2.0098654e-05,2.7110716e-05
2018-12-04 01:46:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.6684225e-06,0.99537367,0.002762835,2.0098654e-05,2.7110716e-05
2018-12-04 01:47:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.6684225e-06,0.99537367,0.002762835,2.0098654e-05,2.7110742e-05
2018-12-04 01:48:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668413e-06,0.99537367,0.002762835,2.0098654e-05,2.7110742e-05
2018-12-04 01:49:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668413e-06,0.99537367,0.002762835,2.0098654e-05,2.7110742e-05
2018-12-04 01:50:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668413e-06,0.99537367,0.002762835,2.0098654e-05,2.7110742e-05
2018-12-04 01:51:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668413e-06,0.99537367,0.002762835,2.0098654e-05,2.7110767e-05
2018-12-04 01:52:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668413e-06,0.99537367,0.002762835,2.0098634e-05,2.7110767e-05
2018-12-04 01:53:00,OA_DMPR_STUCK,8.612005e-05,0.0017205328,9.668413e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110742e-05
2018-12-04 01:54:00,OA_DMPR_STUCK,8.612005e-05,0.0017205344,9.668413e-06,0.99537367,0.002762835,2.0098634e-05,2.7110767e-05
2018-12-04 01:55:00,OA_DMPR_STUCK,8.612005e-05,0.0017205344,9.668413e-06,0.99537367,0.002762835,2.0098634e-05,2.7110767e-05
2018-12-04 01:56:00,OA_DMPR_STUCK,8.612005e-05,0.0017205328,9.668403e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110767e-05
2018-12-04 01:57:00,OA_DMPR_STUCK,8.612005e-05,0.0017205328,9.668403e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110767e-05
2018-12-04 01:58:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668403e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110767e-05
2018-12-04 01:59:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668403e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110767e-05
2018-12-04 02:00:00,OA_DMPR_STUCK,8.612005e-05,0.0017205336,9.668403e-06,0.99537367,0.0027628336,2.0098618e-05,2.7110767e-05
2018-12-04 02:01:00,OA_DMPR_STUCK,8.612153e-05,0.0017205509,9.6685235e-06,0.99537367,0.0027628706,2.0098789e-05,2.7111311e-05
2018-12-04 02:02:00,OA_DMPR_STUCK,8.612259e-05,0.0017205679,9.668707e-06,0.99537355,0.0027629058,2.009915e-05,2.7111591e-05
2018-12-04 02:03:00,OA_DMPR_STUCK,8.612357e-05,0.0017205817,9.668863e-06,0.9953734,0.0027629347,2.0099416e-05,2.7111848e-05
2018-12-04 02:04:00,OA_DMPR_STUCK,8.61243e-05,0.0017205931,9.669e-06,0.9953734,0.0027629556,2.0099686e-05,2.7112004e-05
2018-12-04 02:05:00,OA_DMPR_STUCK,8.612488e-05,0.001720603,9.669121e-06,0.9953734,0.0027629754,2.0099917e-05,2.7112157e-05
2018-12-04 02:06:00,OA_DMPR_STUCK,8.612529e-05,0.0017206112,9.669222e-06,0.9953734,0.0027629898,2.0100146e-05,2.7112235e-05
2018-12-04 02:07:00,OA_DMPR_STUCK,8.612562e-05,0.0017206178,9.669333e-06,0.9953734,0.0027630029,2.0100337e-05,2.711226e-05
2018-12-04 02:08:00,OA_DMPR_STUCK,8.612586e-05,0.0017206243,9.669425e-06,0.9953734,0.0027630136,2.0100548e-05,2.711226e-05
2018-12-04 02:09:00,OA_DMPR_STUCK,8.612603e-05,0.0017206293,9.669518e-06,0.9953734,0.00276302,2.0100739e-05,2.7112235e-05
2018-12-04 02:10:00,OA_DMPR_STUCK,8.612611e-05,0.0017206334,9.6696e-06,0.9953734,0.0027630255,2.0100912e-05,2.7112157e-05
2018-12-04 02:11:00,OA_DMPR_STUCK,8.612619e-05,0.0017206372,9.669682e-06,0.9953733,0.002763029,2.010112e-05,2.7112052e-05
2018-12-04 02:12:00,OA_DMPR_STUCK,8.61261e-05,0.0017206414,9.669774e-06,0.9953733,0.0027630315,2.0101314e-05,2.7111948e-05
2018-12-04 02:13:00,OA_DMPR_STUCK,8.61261e-05,0.0017206447,9.669867e-06,0.9953733,0.002763033,2.0101523e-05,2.7111844e-05
2018-12-04 02:14:00,OA_DMPR_STUCK,8.61261e-05,0.0017206504,9.669968e-06,0.9953733,0.0027630355,2.0101754e-05,2.711169e-05
2018-12-04 02:15:00,OA_DMPR_STUCK,8.612602e-05,0.0017206536,9.67007e-06,0.9953733,0.0027630369,2.0101983e-05,2.7111535e-05
2018-12-04 02:16:00,OA_DMPR_STUCK,8.612585e-05,0.0017206569,9.6701615e-06,0.9953733,0.0027630369,2.0102194e-05,2.7111326e-05
2018-12-04 02:17:00,OA_DMPR_STUCK,8.612577e-05,0.0017206619,9.670272e-06,0.9953733,0.0027630369,2.0102425e-05,2.7111146e-05
2018-12-04 02:18:00,OA_DMPR_STUCK,8.612568e-05,0.0017206665,9.670363e-06,0.9953732,0.0027630366,2.0102652e-05,2.7110962e-05
2018-12-04 02:19:00,OA_DMPR_STUCK,8.61256e-05,0.0017206715,9.670455e-06,0.9953732,0.0027630366,2.0102882e-05,2.7110755e-05
2018-12-04 02:20:00,OA_DMPR_STUCK,8.612543e-05,0.001720674,9.670548e-06,0.9953732,0.002763034,2.0103093e-05,2.71106e-05
2018-12-04 02:21:00,OA_DMPR_STUCK,8.612543e-05,0.001720678,9.670622e-06,0.9953732,0.002763034,2.0103245e-05,2.7110445e-05
2018-12-04 02:22:00,OA_DMPR_STUCK,8.612535e-05,0.0017206797,9.670677e-06,0.9953732,0.002763034,2.0103362e-05,2.7110342e-05
2018-12-04 02:23:00,OA_DMPR_STUCK,8.612518e-05,0.0017206772,9.670658e-06,0.9953732,0.0027630313,2.0103362e-05,2.7110314e-05
2018-12-04 02:24:00,OA_DMPR_STUCK,8.612471e-05,0.001720666,9.670567e-06,0.9953733,0.0027630222,2.0103173e-05,2.7110267e-05
2018-12-04 02:25:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670567e-06,0.9953733,0.0027630236,2.0103173e-05,2.7110293e-05
2018-12-04 02:26:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670567e-06,0.9953733,0.0027630236,2.0103173e-05,2.7110293e-05
2018-12-04 02:27:00,OA_DMPR_STUCK,8.612471e-05,0.001720666,9.670558e-06,0.9953733,0.0027630222,2.0103153e-05,2.7110293e-05
2018-12-04 02:28:00,OA_DMPR_STUCK,8.612471e-05,0.001720666,9.670549e-06,0.9953733,0.0027630222,2.0103134e-05,2.7110293e-05
2018-12-04 02:29:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670558e-06,0.9953733,0.0027630236,2.0103153e-05,2.7110293e-05
2018-12-04 02:30:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670558e-06,0.9953733,0.0027630236,2.0103153e-05,2.7110293e-05
2018-12-04 02:31:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670558e-06,0.9953733,0.0027630236,2.0103153e-05,2.7110293e-05
2018-12-04 02:32:00,OA_DMPR_STUCK,8.612479e-05,0.0017206668,9.670549e-06,0.9953733,0.0027630236,2.0103134e-05,2.7110293e-05
2018-12-04 02:33:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670549e-06,0.9953733,0.0027630222,2.0103134e-05,2.7110293e-05
2018-12-04 02:34:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670549e-06,0.9953733,0.0027630222,2.0103134e-05,2.7110318e-05
2018-12-04 02:35:00,OA_DMPR_STUCK,8.612472e-05,0.0017206654,9.670551e-06,0.9953734,0.0027630215,2.0103116e-05,2.7110296e-05
2018-12-04 02:36:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670549e-06,0.9953733,0.0027630236,2.0103134e-05,2.7110318e-05
2018-12-04 02:37:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670549e-06,0.9953733,0.0027630236,2.0103134e-05,2.7110345e-05
2018-12-04 02:38:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.67054e-06,0.9953733,0.0027630236,2.0103114e-05,2.7110345e-05
2018-12-04 02:39:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.67054e-06,0.9953733,0.0027630236,2.0103114e-05,2.7110345e-05
2018-12-04 02:40:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.67054e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:41:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.67054e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:42:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:43:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:44:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:45:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:46:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:47:00,OA_DMPR_STUCK,8.612479e-05,0.001720666,9.670531e-06,0.9953733,0.0027630236,2.0103094e-05,2.7110345e-05
2018-12-04 02:48:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.670533e-06,0.9953734,0.0027630227,2.010306e-05,2.7110349e-05
2018-12-04 02:49:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.670523e-06,0.9953734,0.0027630227,2.010306e-05,2.7110349e-05
2018-12-04 02:50:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.670523e-06,0.9953734,0.0027630227,2.010306e-05,2.7110349e-05
2018-12-04 02:51:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.670523e-06,0.9953734,0.0027630227,2.010306e-05,2.7110349e-05
2018-12-04 02:52:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.670523e-06,0.9953734,0.0027630227,2.010306e-05,2.7110375e-05
2018-12-04 02:53:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.0027630227,2.010306e-05,2.7110375e-05
2018-12-04 02:54:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.0027630227,2.010306e-05,2.71104e-05
2018-12-04 02:55:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.0027630227,2.010306e-05,2.71104e-05
2018-12-04 02:56:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.0027630227,2.010306e-05,2.71104e-05
2018-12-04 02:57:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.002763024,2.010304e-05,2.71104e-05
2018-12-04 02:58:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.002763024,2.010304e-05,2.71104e-05
2018-12-04 02:59:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.002763024,2.010304e-05,2.71104e-05
2018-12-04 03:00:00,OA_DMPR_STUCK,8.61248e-05,0.0017206654,9.6705135e-06,0.9953734,0.002763024,2.010304e-05,2.71104e-05
2018-12-04 03:01:00,OA_DMPR_STUCK,8.6122585e-05,0.0017206267,9.670181e-06,0.9953734,0.002762966,2.0102427e-05,2.710983e-05
2018-12-04 03:02:00,OA_DMPR_STUCK,8.612086e-05,0.0017206022,9.669978e-06,0.9953734,0.002762924,2.0102081e-05,2.7109312e-05
2018-12-04 03:03:00,OA_DMPR_STUCK,8.611955e-05,0.0017205811,9.669831e-06,0.99537355,0.00276289,2.0101834e-05,2.7108928e-05
2018-12-04 03:04:00,OA_DMPR_STUCK,8.61184e-05,0.0017205637,9.669721e-06,0.99537355,0.002762861,2.0101643e-05,2.7108566e-05
2018-12-04 03:05:00,OA_DMPR_STUCK,8.611733e-05,0.0017205491,9.669629e-06,0.99537355,0.0027628385,2.0101528e-05,2.7108232e-05
2018-12-04 03:06:00,OA_DMPR_STUCK,8.611644e-05,0.001720536,9.669575e-06,0.99537367,0.002762818,2.0101415e-05,2.7107924e-05
2018-12-04 03:07:00,OA_DMPR_STUCK,8.611579e-05,0.0017205273,9.669539e-06,0.9953738,0.0027628036,2.0101399e-05,2.710767e-05
2018-12-04 03:08:00,OA_DMPR_STUCK,8.611514e-05,0.0017205183,9.669521e-06,0.9953738,0.0027627905,2.0101379e-05,2.7107437e-05
2018-12-04 03:09:00,OA_DMPR_STUCK,8.611448e-05,0.0017205109,9.669503e-06,0.9953738,0.0027627775,2.0101379e-05,2.7107204e-05
2018-12-04 03:10:00,OA_DMPR_STUCK,8.6113985e-05,0.0017205068,9.669512e-06,0.9953738,0.0027627682,2.0101419e-05,2.7106971e-05
2018-12-04 03:11:00,OA_DMPR_STUCK,8.61135e-05,0.001720501,9.669521e-06,0.9953738,0.0027627589,2.0101475e-05,2.7106764e-05
2018-12-04 03:12:00,OA_DMPR_STUCK,8.611316e-05,0.0017204979,9.669539e-06,0.9953738,0.0027627524,2.0101552e-05,2.7106584e-05
2018-12-04 03:13:00,OA_DMPR_STUCK,8.6112836e-05,0.0017204962,9.669576e-06,0.9953738,0.0027627472,2.0101628e-05,2.7106376e-05
2018-12-04 03:14:00,OA_DMPR_STUCK,8.611259e-05,0.0017204954,9.669622e-06,0.9953738,0.0027627447,2.0101745e-05,2.7106247e-05
2018-12-04 03:15:00,OA_DMPR_STUCK,8.611234e-05,0.0017204945,9.669659e-06,0.9953738,0.0027627405,2.010184e-05,2.7106065e-05
2018-12-04 03:16:00,OA_DMPR_STUCK,8.61121e-05,0.0017204945,9.669706e-06,0.9953738,0.0027627365,2.0101974e-05,2.710591e-05
2018-12-04 03:17:00,OA_DMPR_STUCK,8.611193e-05,0.0017204954,9.6697695e-06,0.9953738,0.0027627354,2.0102108e-05,2.7105756e-05
2018-12-04 03:18:00,OA_DMPR_STUCK,8.611185e-05,0.0017204979,9.669834e-06,0.9953738,0.0027627354,2.010228e-05,2.7105627e-05
2018-12-04 03:19:00,OA_DMPR_STUCK,8.611177e-05,0.001720501,9.669918e-06,0.9953738,0.002762738,2.0102472e-05,2.7105498e-05
2018-12-04 03:20:00,OA_DMPR_STUCK,8.611177e-05,0.0017205051,9.6700005e-06,0.9953738,0.0027627405,2.0102645e-05,2.7105394e-05
2018-12-04 03:21:00,OA_DMPR_STUCK,8.6111686e-05,0.0017205076,9.670074e-06,0.9953738,0.0027627419,2.0102818e-05,2.710529e-05
2018-12-04 03:22:00,OA_DMPR_STUCK,8.611185e-05,0.0017205133,9.670148e-06,0.9953738,0.0027627484,2.010299e-05,2.710524e-05
2018-12-04 03:23:00,OA_DMPR_STUCK,8.611202e-05,0.0017205175,9.670203e-06,0.9953738,0.002762755,2.0103103e-05,2.7105265e-05
2018-12-04 03:24:00,OA_DMPR_STUCK,8.611251e-05,0.0017205265,9.670296e-06,0.9953738,0.0027627668,2.0103258e-05,2.7105343e-05
2018-12-04 03:25:00,OA_DMPR_STUCK,8.611251e-05,0.0017205265,9.670296e-06,0.9953738,0.0027627668,2.0103258e-05,2.7105343e-05
2018-12-04 03:26:00,OA_DMPR_STUCK,8.611251e-05,0.0017205265,9.670305e-06,0.9953738,0.0027627668,2.0103276e-05,2.7105343e-05
2018-12-04 03:27:00,OA_DMPR_STUCK,8.611251e-05,0.0017205281,9.670314e-06,0.9953738,0.0027627682,2.0103296e-05,2.7105343e-05
2018-12-04 03:28:00,OA_DMPR_STUCK,8.611251e-05,0.0017205281,9.670314e-06,0.9953738,0.0027627682,2.0103296e-05,2.7105343e-05
2018-12-04 03:29:00,OA_DMPR_STUCK,8.611259e-05,0.0017205297,9.670314e-06,0.9953738,0.0027627693,2.0103316e-05,2.7105369e-05
2018-12-04 03:30:00,OA_DMPR_STUCK,8.6112675e-05,0.0017205289,9.670323e-06,0.9953738,0.0027627707,2.0103316e-05,2.7105369e-05
2018-12-04 03:31:00,OA_DMPR_STUCK,8.6112675e-05,0.0017205297,9.670332e-06,0.9953738,0.0027627693,2.0103316e-05,2.7105369e-05
2018-12-04 03:32:00,OA_DMPR_STUCK,8.6112675e-05,0.0017205297,9.670323e-06,0.9953738,0.0027627693,2.0103334e-05,2.7105394e-05
2018-12-04 03:33:00,OA_DMPR_STUCK,8.6112675e-05,0.0017205297,9.670332e-06,0.9953738,0.0027627693,2.0103334e-05,2.7105369e-05
2018-12-04 03:34:00,OA_DMPR_STUCK,8.6112675e-05,0.0017205297,9.670332e-06,0.9953738,0.0027627693,2.0103334e-05,2.7105369e-05
2018-12-04 03:35:00,OA_DMPR_STUCK,8.6112756e-05,0.0017205314,9.670342e-06,0.9953738,0.0027627721,2.0103354e-05,2.7105394e-05
2018-12-04 03:36:00,OA_DMPR_STUCK,8.6112756e-05,0.0017205322,9.670351e-06,0.9953738,0.0027627721,2.0103354e-05,2.7105394e-05
2018-12-04 03:37:00,OA_DMPR_STUCK,8.6112756e-05,0.0017205322,9.670351e-06,0.9953738,0.0027627721,2.0103354e-05,2.7105394e-05
2018-12-04 03:38:00,OA_DMPR_STUCK,8.6112836e-05,0.001720533,9.670351e-06,0.9953738,0.0027627747,2.0103374e-05,2.7105394e-05
2018-12-04 03:39:00,OA_DMPR_STUCK,8.6112836e-05,0.001720533,9.670351e-06,0.9953738,0.0027627747,2.0103374e-05,2.7105394e-05
2018-12-04 03:40:00,OA_DMPR_STUCK,8.6112836e-05,0.0017205346,9.67036e-06,0.9953738,0.0027627747,2.0103374e-05,2.7105421e-05
2018-12-04 03:41:00,OA_DMPR_STUCK,8.6112916e-05,0.0017205355,9.670369e-06,0.9953738,0.002762776,2.0103413e-05,2.7105421e-05
2018-12-04 03:42:00,OA_DMPR_STUCK,8.6112916e-05,0.0017205346,9.670369e-06,0.9953738,0.002762776,2.0103413e-05,2.7105447e-05
2018-12-04 03:43:00,OA_DMPR_STUCK,8.6112916e-05,0.0017205346,9.670369e-06,0.9953738,0.0027627775,2.0103413e-05,2.7105447e-05
2018-12-04 03:44:00,OA_DMPR_STUCK,8.6113e-05,0.0017205355,9.670378e-06,0.9953738,0.0027627775,2.0103413e-05,2.7105447e-05
2018-12-04 03:45:00,OA_DMPR_STUCK,8.6113e-05,0.0017205372,9.670387e-06,0.9953738,0.0027627787,2.010343e-05,2.7105447e-05
2018-12-04 03:46:00,OA_DMPR_STUCK,8.6113e-05,0.0017205372,9.670387e-06,0.9953738,0.0027627787,2.0103413e-05,2.7105447e-05
2018-12-04 03:47:00,OA_DMPR_STUCK,8.6113e-05,0.0017205372,9.670387e-06,0.9953738,0.00276278,2.010343e-05,2.7105447e-05
2018-12-04 03:48:00,OA_DMPR_STUCK,8.6113e-05,0.0017205372,9.670387e-06,0.9953738,0.0027627787,2.010343e-05,2.7105447e-05
2018-12-04 03:49:00,OA_DMPR_STUCK,8.611308e-05,0.0017205388,9.670387e-06,0.9953738,0.00276278,2.0103449e-05,2.7105472e-05
2018-12-04 03:50:00,OA_DMPR_STUCK,8.611316e-05,0.0017205396,9.670406e-06,0.9953738,0.0027627826,2.0103449e-05,2.7105498e-05
2018-12-04 03:51:00,OA_DMPR_STUCK,8.611316e-05,0.0017205396,9.670406e-06,0.9953738,0.0027627826,2.0103449e-05,2.7105498e-05
2018-12-04 03:52:00,OA_DMPR_STUCK,8.611316e-05,0.0017205396,9.670406e-06,0.9953738,0.0027627826,2.0103449e-05,2.7105472e-05
2018-12-04 03:53:00,OA_DMPR_STUCK,8.611316e-05,0.0017205405,9.670406e-06,0.9953738,0.0027627826,2.0103467e-05,2.7105498e-05
2018-12-04 03:54:00,OA_DMPR_STUCK,8.611325e-05,0.0017205413,9.670415e-06,0.9953738,0.0027627854,2.0103487e-05,2.7105498e-05
2018-12-04 03:55:00,OA_DMPR_STUCK,8.611325e-05,0.0017205413,9.670415e-06,0.9953738,0.0027627854,2.0103487e-05,2.7105498e-05
2018-12-04 03:56:00,OA_DMPR_STUCK,8.611333e-05,0.0017205421,9.670424e-06,0.9953738,0.0027627854,2.0103487e-05,2.7105498e-05
2018-12-04 03:57:00,OA_DMPR_STUCK,8.611333e-05,0.0017205421,9.670424e-06,0.9953738,0.0027627854,2.0103487e-05,2.7105498e-05
2018-12-04 03:58:00,OA_DMPR_STUCK,8.611333e-05,0.0017205429,9.670424e-06,0.9953738,0.0027627866,2.0103505e-05,2.7105523e-05
2018-12-04 03:59:00,OA_DMPR_STUCK,8.611333e-05,0.0017205437,9.670424e-06,0.9953738,0.0027627866,2.0103505e-05,2.7105549e-05
2018-12-04 04:00:00,OA_DMPR_STUCK,8.611333e-05,0.0017205437,9.670424e-06,0.9953738,0.002762788,2.0103525e-05,2.7105523e-05
2018-12-04 04:01:00,OA_DMPR_STUCK,8.6116845e-05,0.0017206146,9.671086e-06,0.99537355,0.0027628741,2.010475e-05,2.7106136e-05
2018-12-04 04:02:00,OA_DMPR_STUCK,8.611832e-05,0.0017206426,9.671354e-06,0.99537355,0.0027629137,2.0105284e-05,2.7106422e-05
2018-12-04 04:03:00,OA_DMPR_STUCK,8.611922e-05,0.0017206621,9.671538e-06,0.9953734,0.0027629398,2.0105628e-05,2.7106626e-05
2018-12-04 04:04:00,OA_DMPR_STUCK,8.6119944e-05,0.0017206757,9.671675e-06,0.9953733,0.0027629565,2.0105894e-05,2.7106726e-05
2018-12-04 04:05:00,OA_DMPR_STUCK,8.612051e-05,0.001720689,9.671785e-06,0.9953733,0.0027629721,2.0106125e-05,2.7106804e-05
2018-12-04 04:06:00,OA_DMPR_STUCK,8.612101e-05,0.0017206996,9.671895e-06,0.9953733,0.0027629854,2.0106316e-05,2.710688e-05
2018-12-04 04:07:00,OA_DMPR_STUCK,8.6121334e-05,0.0017207087,9.67197e-06,0.9953733,0.0027629947,2.0106469e-05,2.7106933e-05
2018-12-04 04:08:00,OA_DMPR_STUCK,8.612167e-05,0.0017207152,9.672034e-06,0.9953733,0.0027630012,2.0106603e-05,2.7106984e-05
2018-12-04 04:09:00,OA_DMPR_STUCK,8.6121916e-05,0.001720721,9.672089e-06,0.9953733,0.0027630066,2.01067e-05,2.7106984e-05
2018-12-04 04:10:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207274,9.672135e-06,0.9953733,0.0027630134,2.0106816e-05,2.7107035e-05
2018-12-04 04:11:00,OA_DMPR_STUCK,8.61224e-05,0.0017207324,9.672172e-06,0.9953733,0.0027630173,2.010689e-05,2.7107088e-05
2018-12-04 04:12:00,OA_DMPR_STUCK,8.612257e-05,0.0017207365,9.67221e-06,0.9953733,0.002763021,2.0106967e-05,2.7107088e-05
2018-12-04 04:13:00,OA_DMPR_STUCK,8.612265e-05,0.001720739,9.672237e-06,0.9953733,0.0027630222,2.0107007e-05,2.7107088e-05
2018-12-04 04:14:00,OA_DMPR_STUCK,8.612281e-05,0.0017207431,9.672265e-06,0.9953733,0.0027630262,2.0107045e-05,2.7107113e-05
2018-12-04 04:15:00,OA_DMPR_STUCK,8.61229e-05,0.0017207448,9.672273e-06,0.9953733,0.0027630276,2.0107083e-05,2.7107139e-05
2018-12-04 04:16:00,OA_DMPR_STUCK,8.61229e-05,0.0017207456,9.672282e-06,0.9953733,0.0027630262,2.0107083e-05,2.7107113e-05
2018-12-04 04:17:00,OA_DMPR_STUCK,8.612298e-05,0.0017207464,9.672292e-06,0.9953733,0.0027630276,2.0107122e-05,2.7107113e-05
2018-12-04 04:18:00,OA_DMPR_STUCK,8.612298e-05,0.0017207472,9.672292e-06,0.9953733,0.0027630262,2.0107122e-05,2.7107113e-05
2018-12-04 04:19:00,OA_DMPR_STUCK,8.612298e-05,0.0017207487,9.6723015e-06,0.9953733,0.0027630262,2.0107122e-05,2.7107088e-05
2018-12-04 04:20:00,OA_DMPR_STUCK,8.612298e-05,0.0017207495,9.67232e-06,0.9953733,0.002763025,2.010718e-05,2.7107035e-05
2018-12-04 04:21:00,OA_DMPR_STUCK,8.61229e-05,0.0017207521,9.672366e-06,0.9953733,0.0027630236,2.0107274e-05,2.7106933e-05
2018-12-04 04:22:00,OA_DMPR_STUCK,8.612281e-05,0.001720757,9.672467e-06,0.9953733,0.0027630222,2.0107505e-05,2.7106777e-05
2018-12-04 04:23:00,OA_DMPR_STUCK,8.612257e-05,0.0017207636,9.672606e-06,0.9953733,0.0027630185,2.0107851e-05,2.7106442e-05
2018-12-04 04:24:00,OA_DMPR_STUCK,8.6122156e-05,0.0017207703,9.672782e-06,0.9953733,0.002763012,2.0108233e-05,2.7106002e-05
2018-12-04 04:25:00,OA_DMPR_STUCK,8.6122156e-05,0.0017207703,9.672782e-06,0.9953733,0.002763012,2.0108233e-05,2.7106002e-05
2018-12-04 04:26:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207711,9.672782e-06,0.9953733,0.0027630134,2.0108233e-05,2.7106053e-05
2018-12-04 04:27:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207703,9.672772e-06,0.9953733,0.002763012,2.0108233e-05,2.7106053e-05
2018-12-04 04:28:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207703,9.672763e-06,0.9953733,0.002763012,2.0108233e-05,2.7106053e-05
2018-12-04 04:29:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207703,9.672763e-06,0.9953733,0.002763012,2.0108233e-05,2.7106053e-05
2018-12-04 04:30:00,OA_DMPR_STUCK,8.612232e-05,0.0017207703,9.672763e-06,0.9953733,0.0027630134,2.0108233e-05,2.7106053e-05
2018-12-04 04:31:00,OA_DMPR_STUCK,8.612232e-05,0.0017207703,9.672763e-06,0.9953733,0.0027630134,2.0108233e-05,2.7106053e-05
2018-12-04 04:32:00,OA_DMPR_STUCK,8.612232e-05,0.0017207703,9.672763e-06,0.9953733,0.0027630134,2.0108233e-05,2.7106053e-05
2018-12-04 04:33:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207703,9.672763e-06,0.9953733,0.002763012,2.0108195e-05,2.7106053e-05
2018-12-04 04:34:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207703,9.672763e-06,0.9953733,0.0027630134,2.0108195e-05,2.7106053e-05
2018-12-04 04:35:00,OA_DMPR_STUCK,8.6122236e-05,0.0017207693,9.672763e-06,0.9953733,0.0027630134,2.0108195e-05,2.7106053e-05
