Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-05-28 18:45:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 18:50:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 18:55:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 18:56:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 18:58:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:21:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:26:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:53:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 19:56:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:00:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:02:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:06:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:08:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:10:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:25:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:41:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:45:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 20:50:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0020920502092050207,0.0,0.0
2018-05-28 21:11:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 21:31:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 21:37:00,OA_BIAS_NEGATIVE,0.0,0.9994022713687986,0.0,0.0,0.0005977286312014345,0.0,0.0
2018-05-28 21:44:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 21:49:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 21:52:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 22:06:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:07:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:17:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:37:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:39:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:50:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 22:53:00,OA_BIAS_NEGATIVE,0.0,0.9991157313548721,0.0,0.0,0.0,0.0008842686451278955,0.0
2018-05-28 23:01:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:03:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:04:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:12:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:21:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:31:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 23:37:00,OA_BIAS_NEGATIVE,0.0,0.9997011356843992,0.0,0.0,0.00029886431560071725,0.0,0.0
2018-05-28 23:38:00,OA_BIAS_NEGATIVE,0.0,0.9997011356843992,0.0,0.0,0.00029886431560071725,0.0,0.0
2018-05-28 23:42:00,OA_BIAS_NEGATIVE,0.0,0.9991432556286113,0.0,0.0,0.0008567443713887228,0.0,0.0
2018-05-28 23:46:00,OA_BIAS_NEGATIVE,0.0,0.9991432556286113,0.0,0.0,0.0008567443713887228,0.0,0.0
2018-05-30 00:03:00,SA_BIAS_NEGATIVE,0.0,0.0002789400278940028,0.0,0.0,0.999721059972106,0.0,0.0
2018-05-30 00:07:00,SA_BIAS_NEGATIVE,0.0,0.0002789400278940028,0.0,0.0,0.999721059972106,0.0,0.0
2018-05-30 00:11:00,SA_BIAS_NEGATIVE,0.0,0.0002789400278940028,0.0,0.0,0.999721059972106,0.0,0.0
2018-05-30 00:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 00:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 00:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 00:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 00:48:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9984432685207975,0.0005230125523012552,0.0
2018-05-30 00:55:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9984432685207975,0.0005230125523012552,0.0
2018-05-30 00:56:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9984432685207975,0.0005230125523012552,0.0
2018-05-30 00:58:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9984432685207975,0.0005230125523012552,0.0
2018-05-30 01:07:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9989662810730987,0.0,0.0
2018-05-30 01:08:00,SA_BIAS_NEGATIVE,0.0,0.0031257691361063255,0.0,0.0,0.9968742308638937,0.0,0.0
2018-05-30 01:10:00,SA_BIAS_NEGATIVE,0.0,0.0031257691361063255,0.0,0.0,0.9968742308638937,0.0,0.0
2018-05-30 01:11:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9989662810730987,0.0,0.0
2018-05-30 01:15:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9989662810730987,0.0,0.0
2018-05-30 01:30:00,SA_BIAS_NEGATIVE,0.0,0.0010337189269013045,0.0,0.0,0.9989662810730987,0.0,0.0
2018-05-30 01:41:00,SA_BIAS_NEGATIVE,0.0,0.008368200836820083,0.0020920502092050207,0.0,0.9884937238493724,0.0010460251046025104,0.0
2018-05-30 01:45:00,SA_BIAS_NEGATIVE,0.0009298000929800093,0.010085130501079308,0.0010460251046025104,0.0,0.9817857601145812,0.006153284186756989,0.0
2018-05-30 01:48:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.013073902059873016,0.0011622501162250117,0.0,0.983671797614697,0.0,0.0
2018-05-30 01:50:00,SA_BIAS_NEGATIVE,0.0004184100418410042,0.0024914416127805247,0.0013356935951078209,0.0,0.9957544547502706,0.0,0.0
2018-05-30 01:55:00,SA_BIAS_NEGATIVE,0.0003486750348675035,0.0044994094212328075,0.0,0.0,0.9951519155438997,0.0,0.0
2018-05-30 01:57:00,SA_BIAS_NEGATIVE,0.0,0.006632750095093191,0.0,0.0,0.9933672499049069,0.0,0.0
2018-05-30 02:01:00,SA_BIAS_NEGATIVE,0.0,0.0017173954658571936,0.0,0.0,0.9981331723763425,0.00014943215780035862,0.0
2018-05-30 02:03:00,SA_BIAS_NEGATIVE,0.0,0.000697350069735007,0.0,0.0,0.9984060569834629,0.0008965929468021517,0.0
2018-05-30 02:04:00,SA_BIAS_NEGATIVE,0.0,0.000697350069735007,0.0,0.0,0.9984060569834629,0.0008965929468021517,0.0
2018-05-30 02:09:00,SA_BIAS_NEGATIVE,0.0,0.0018459266551809008,0.0,0.0,0.9960620231356141,0.0020920502092050207,0.0
2018-05-30 02:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.997907949790795,0.0020920502092050207,0.0
2018-05-30 02:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 02:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 02:31:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0,0.0
2018-05-30 02:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 02:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 03:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 04:05:00,SA_BIAS_NEGATIVE,0.0,0.009089044518530119,0.0,0.0,0.9909109554814699,0.0,0.0
2018-05-30 04:06:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.007884530761715108,0.0011622501162250117,0.0,0.9888611689128548,0.0,0.0
2018-05-30 04:07:00,SA_BIAS_NEGATIVE,0.0002092050209205021,0.0032426778242677827,0.0002092050209205021,0.0,0.9963389121338913,0.0,0.0
2018-05-30 04:10:00,SA_BIAS_NEGATIVE,0.002649930264993026,0.0035299428604867933,0.00023245002324500232,0.0,0.9912465730457363,0.002341103805538952,0.0
2018-05-30 04:11:00,SA_BIAS_NEGATIVE,0.0005578800557880056,0.0028167439255305364,0.0020920502092050207,0.0,0.992789950635139,0.0017433751743375174,0.0
2018-05-30 04:17:00,SA_BIAS_NEGATIVE,0.0002615062761506276,0.01264072016533252,0.006929667264395299,0.0,0.9762546441170611,0.003913462177060503,0.0
2018-05-30 04:21:00,SA_BIAS_NEGATIVE,0.0,0.0006508600650860065,0.0,0.0,0.996606620332931,0.0027425196019830525,0.0
2018-05-30 04:23:00,SA_BIAS_NEGATIVE,0.0,0.0006508600650860065,0.0,0.0,0.9984525469881119,0.0008965929468021517,0.0
2018-05-30 04:26:00,SA_BIAS_NEGATIVE,0.0,0.0006508600650860065,0.0,0.0,0.999349139934914,0.0,0.0
2018-05-30 04:28:00,SA_BIAS_NEGATIVE,0.0,0.0006508600650860065,0.0,0.0,0.999349139934914,0.0,0.0
2018-05-30 04:29:00,SA_BIAS_NEGATIVE,0.0,0.00023245002324500232,0.0,0.0,0.9997675499767551,0.0,0.0
2018-05-30 04:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.9997384937238494,0.0002615062761506276,0.0
2018-05-30 04:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.9997384937238494,0.0002615062761506276,0.0
2018-05-30 04:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.9997384937238494,0.0002615062761506276,0.0
2018-05-30 04:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.9997384937238494,0.0002615062761506276,0.0
2018-05-30 04:41:00,SA_BIAS_NEGATIVE,0.0018459266551809008,0.0,0.0,0.0,0.9978925670686685,0.0002615062761506276,0.0
2018-05-30 05:04:00,SA_BIAS_NEGATIVE,0.0,0.0005977286312014345,0.0,0.0,0.9994022713687986,0.0,0.0
2018-05-30 05:07:00,SA_BIAS_NEGATIVE,0.0,0.0005977286312014345,0.0,0.0,0.9994022713687986,0.0,0.0
2018-05-30 05:10:00,SA_BIAS_NEGATIVE,0.0,0.0005977286312014345,0.0,0.0,0.9994022713687986,0.0,0.0
2018-05-30 05:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 05:57:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.9966527196652719,0.0012552301255230125,0.0
2018-05-30 05:58:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.9966527196652719,0.0012552301255230125,0.0
2018-05-30 06:00:00,SA_BIAS_NEGATIVE,0.0,0.0005230125523012552,0.0,0.00029886431560071725,0.9991781231320981,0.0,0.0
2018-05-30 06:08:00,SA_BIAS_NEGATIVE,0.047064743393940116,0.0963413137935612,0.015849398639209124,0.013089077295749834,0.7897365663205184,0.03363932959334982,0.004279570963671383
2018-05-30 06:09:00,SA_BIAS_NEGATIVE,0.028931203141097952,0.0659049484661055,0.012161950807963604,0.00977666446450855,0.862988833287891,0.01642172891525198,0.0038146709171813773
2018-05-30 06:16:00,SA_BIAS_NEGATIVE,0.01831958429761777,0.04188207885835173,0.006556950105436447,0.0004482964734010759,0.9276586675052468,0.0030423725507407514,0.0020920502092050207
2018-05-30 06:32:00,SA_BIAS_NEGATIVE,0.0,0.00014943215780035862,0.0013536795471326606,0.0020920502092050207,0.996404838085862,0.0,0.0
2018-05-30 06:37:00,SA_BIAS_NEGATIVE,0.0,0.0011622501162250117,0.00228347964011267,0.0002092050209205021,0.9963450652227418,0.0,0.0
2018-05-30 06:40:00,SA_BIAS_NEGATIVE,0.0,0.00395165039516504,0.0012516539713192433,0.0,0.9947966956335158,0.0,0.0
2018-05-30 06:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.000321853878339234,0.0,0.9996781461216608,0.0,0.0
2018-05-30 06:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.000321853878339234,0.0,0.9996781461216608,0.0,0.0
2018-05-30 07:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 07:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.00029886431560071725,0.0,0.9983562462641961,0.0013448894202032278,0.0
2018-05-30 07:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.00029886431560071725,0.0,0.9983562462641961,0.0013448894202032278,0.0
2018-05-30 07:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 08:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 09:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 10:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 11:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 12:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 13:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 14:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 14:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 14:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 14:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-05-30 14:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
