Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-20 16:50:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0005705591479650057,0.9980220999258024,0.0
2018-08-20 16:51:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0005705591479650057,0.9980220999258024,0.0
2018-08-20 16:54:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0005705591479650057,0.9980220999258024,0.0
2018-08-20 17:06:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 17:07:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 17:08:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 17:12:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 17:18:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 17:43:00,SA_BIAS_POSITIVE,0.0,0.003499391135437603,0.0,0.0,0.0,0.9965006088645624,0.0
2018-08-20 17:55:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:00:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:02:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:04:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:05:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:06:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:11:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:14:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:19:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:26:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:34:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 18:37:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:03:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:08:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:16:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:17:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:24:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:25:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:35:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:37:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:40:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:42:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:45:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:48:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 19:58:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 20:05:00,SA_BIAS_POSITIVE,0.0,0.0014073409262325821,0.0,0.0,0.0,0.9985926590737674,0.0
2018-08-20 20:18:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:32:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:35:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:48:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 20:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:10:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:15:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:18:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:26:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:32:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:37:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:45:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:52:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:58:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 21:59:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:00:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:08:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:13:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:21:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:24:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:39:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:55:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 22:56:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 23:01:00,SA_BIAS_POSITIVE,0.0,0.0041841004184100415,0.0,0.0,0.0,0.99581589958159,0.0
2018-08-20 23:03:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 23:13:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.000321853878339234,0.9996781461216607,0.0
2018-08-20 23:19:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.000321853878339234,0.9996781461216607,0.0
2018-08-20 23:27:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.000321853878339234,0.9996781461216607,0.0
2018-08-20 23:31:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.000321853878339234,0.9996781461216607,0.0
2018-08-20 23:36:00,SA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.0,0.0,0.000321853878339234,0.9975860959124556,0.0
2018-08-20 23:49:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 23:53:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 23:54:00,SA_BIAS_POSITIVE,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-08-20 23:57:00,SA_BIAS_POSITIVE,0.0,0.0020920502092050207,0.0,0.0,0.0041841004184100415,0.9937238493723849,0.0
2018-08-21 00:02:00,OA_BIAS_NEGATIVE,0.0,0.9956365809922295,0.0016736401673640169,0.0,0.0,0.0026897788404064552,0.0
2018-08-21 00:05:00,OA_BIAS_NEGATIVE,0.0,0.9977286312014345,0.0016736401673640169,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:07:00,OA_BIAS_NEGATIVE,0.0,0.9977286312014345,0.0016736401673640169,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:08:00,OA_BIAS_NEGATIVE,0.0,0.9977286312014345,0.0016736401673640169,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:11:00,OA_BIAS_NEGATIVE,0.0,0.9977286312014345,0.0016736401673640169,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:13:00,OA_BIAS_NEGATIVE,0.0,0.9977286312014345,0.0016736401673640169,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:14:00,OA_BIAS_NEGATIVE,0.0,0.9994022713687986,0.0,0.0,0.0,0.0005977286312014345,0.0
2018-08-21 00:19:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-21 00:20:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-21 00:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:29:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:33:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:36:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:41:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:57:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.997907949790795,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:05:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:06:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:18:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:23:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:25:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:31:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 01:35:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:01:00,OA_BIAS_NEGATIVE,0.0,0.9989539748953975,0.0,0.0,0.0010460251046025104,0.0,0.0
2018-08-21 02:06:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:08:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:09:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:16:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:17:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:38:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:50:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:51:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:53:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:54:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 02:56:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:00:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:12:00,OA_BIAS_NEGATIVE,0.0,0.9982217573221757,0.0,0.0,0.0,0.0017782426778242678,0.0
2018-08-21 03:18:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-21 03:20:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:33:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 03:59:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:05:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:15:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:19:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:29:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:44:00,OA_BIAS_NEGATIVE,0.0,0.9984309623430963,0.0,0.0,0.0015690376569037657,0.0,0.0
2018-08-21 04:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:49:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:54:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 04:58:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:01:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-21 05:11:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:13:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:31:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:34:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:44:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 05:46:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 06:02:00,SA_BIAS_NEGATIVE,0.005035069522193374,0.23680674442264912,0.06310506876283395,0.0068751564567464145,0.398607159472219,0.289570801363358,0.0
2018-08-21 06:15:00,OA_BIAS_NEGATIVE,0.014801231666848205,0.8321815248923712,0.030380668057569355,0.00585275951384738,0.0581365982823596,0.05503838392146521,0.003608833665539237
2018-08-21 06:22:00,OA_BIAS_NEGATIVE,0.037835889008094675,0.8096097377646321,0.030049951520183523,0.004435708410603808,0.07374309658444307,0.032990199395013645,0.011335417317029297
2018-08-21 06:26:00,OA_BIAS_NEGATIVE,0.0424606461060274,0.8087187289711034,0.0315139781915531,0.004849488609948861,0.08270749867884401,0.01710236659125541,0.012647292851267746
2018-08-21 06:30:00,OA_BIAS_NEGATIVE,0.03974316731208191,0.7902827174656877,0.06820839012658318,0.015621886830045827,0.06171800030337278,0.017008670633973433,0.007417167328255194
2018-08-21 06:31:00,OA_BIAS_NEGATIVE,0.04359542848651882,0.7511646138670183,0.09122925490862394,0.019743723849372386,0.06561524420557154,0.022382289344412224,0.006269445338482995
2018-08-21 06:32:00,OA_BIAS_NEGATIVE,0.03803883409778069,0.7554180432078051,0.09957006382199396,0.012590074384007438,0.06407124372605542,0.02291580684968705,0.007395933912670314
2018-08-21 06:34:00,OA_BIAS_NEGATIVE,0.014885625252041693,0.9272330699355068,0.04175719182641407,0.00448449737152666,0.0018656378489014473,0.007950139121687239,0.001823838643922326
2018-08-21 06:36:00,OA_BIAS_NEGATIVE,0.00828578964039215,0.9495362572860728,0.03384790562214879,0.002252977148374638,0.0016754514662464452,0.0025777801928429547,0.001823838643922326
2018-08-21 06:45:00,OA_BIAS_NEGATIVE,0.000653765690376569,0.9848548014513823,0.01199706530111209,0.0,0.0024943675571290633,0.0,0.0
2018-08-21 06:47:00,OA_BIAS_NEGATIVE,0.000697350069735007,0.9738347549570783,0.02311616720304882,0.0,0.001971355004827808,0.0003803727653100038,0.0
2018-08-21 06:52:00,OA_BIAS_NEGATIVE,0.0,0.9909141472810558,0.009085852718944031,0.0,0.0,0.0,0.0
2018-08-21 06:56:00,OA_BIAS_NEGATIVE,0.003268828451882845,0.9900256964710569,0.0067054750770601124,0.0,0.0,0.0,0.0
2018-08-21 07:01:00,OA_BIAS_NEGATIVE,0.0008368200836820084,0.9908454683348785,0.006225661372234425,0.0,0.0020920502092050207,0.0,0.0
2018-08-21 07:04:00,OA_BIAS_NEGATIVE,0.0008368200836820084,0.9974362129789154,0.001726966937402576,0.0,0.0,0.0,0.0
2018-08-21 07:08:00,OA_BIAS_NEGATIVE,0.0008368200836820084,0.9986052998605299,0.0005578800557880056,0.0,0.0,0.0,0.0
2018-08-21 07:10:00,OA_BIAS_NEGATIVE,0.0008368200836820084,0.9986052998605299,0.0005578800557880056,0.0,0.0,0.0,0.0
2018-08-21 07:20:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 07:21:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-21 07:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 07:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 07:44:00,OA_BIAS_NEGATIVE,0.0,0.9996308146689638,0.0003691853310361802,0.0,0.0,0.0,0.0
2018-08-21 07:46:00,OA_BIAS_NEGATIVE,0.0,0.9984196277057399,0.0006995090482790782,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 07:47:00,OA_BIAS_NEGATIVE,0.0,0.9976588821751199,0.0014602545788990858,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 07:49:00,OA_BIAS_NEGATIVE,0.0,0.9984196277057399,0.0006995090482790782,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 07:50:00,OA_BIAS_NEGATIVE,0.0,0.9984196277057399,0.0006995090482790782,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 07:52:00,OA_BIAS_NEGATIVE,0.0,0.9981581214295893,0.0009610153244297057,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 07:55:00,OA_BIAS_NEGATIVE,0.0,0.9961822962320067,0.0029368405220122256,0.0,0.0008808632459810614,0.0,0.0
2018-08-21 08:07:00,OA_BIAS_NEGATIVE,0.0,0.9925439945852819,0.007037595372877184,0.0,0.0,0.0004184100418410042,0.0
2018-08-21 08:08:00,OA_BIAS_NEGATIVE,0.0,0.9937992247108047,0.005782365247354171,0.0,0.0,0.0004184100418410042,0.0
2018-08-21 08:14:00,OA_BIAS_NEGATIVE,0.0,0.9971359968483399,0.002864003151660056,0.0,0.0,0.0,0.0
2018-08-21 08:16:00,OA_BIAS_NEGATIVE,0.0,0.9971359968483399,0.002864003151660056,0.0,0.0,0.0,0.0
2018-08-21 08:18:00,OA_BIAS_NEGATIVE,0.0,0.997705084315963,0.0022949156840370234,0.0,0.0,0.0,0.0
2018-08-21 08:25:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.9953974895397489,0.002510460251046025,0.0,0.0,0.0,0.0
2018-08-21 08:31:00,OA_BIAS_NEGATIVE,0.0010460251046025104,0.9989539748953975,0.0,0.0,0.0,0.0,0.0
2018-08-21 08:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 08:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 08:52:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 08:53:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:02:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-21 09:06:00,OA_BIAS_NEGATIVE,0.0,0.9996513249651325,0.0003486750348675035,0.0,0.0,0.0,0.0
2018-08-21 09:07:00,OA_BIAS_NEGATIVE,0.0,0.9996513249651325,0.0003486750348675035,0.0,0.0,0.0,0.0
2018-08-21 09:21:00,OA_BIAS_NEGATIVE,0.0,0.9996513249651325,0.0003486750348675035,0.0,0.0,0.0,0.0
2018-08-21 09:23:00,OA_BIAS_NEGATIVE,0.0,0.9996513249651325,0.0003486750348675035,0.0,0.0,0.0,0.0
2018-08-21 09:26:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:30:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:34:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 09:55:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:00:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.997907949790795,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:09:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:20:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:21:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:22:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:29:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:33:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:39:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:47:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:51:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 10:59:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 11:11:00,OA_BIAS_NEGATIVE,0.0,0.9990847280334728,0.0003922594142259414,0.0,0.0005230125523012552,0.0,0.0
2018-08-21 11:12:00,OA_BIAS_NEGATIVE,0.0,0.9990847280334728,0.0003922594142259414,0.0,0.0005230125523012552,0.0,0.0
2018-08-21 11:16:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 11:28:00,OA_BIAS_NEGATIVE,0.0,0.9987447698744769,0.0012552301255230125,0.0,0.0,0.0,0.0
2018-08-21 11:33:00,OA_BIAS_NEGATIVE,0.0008716875871687587,0.9980412667158913,0.001087045696939864,0.0,0.0,0.0,0.0
2018-08-21 11:35:00,OA_BIAS_NEGATIVE,0.0008716875871687587,0.9980412667158913,0.001087045696939864,0.0,0.0,0.0,0.0
2018-08-21 11:36:00,OA_BIAS_NEGATIVE,0.0008716875871687587,0.9980412667158913,0.001087045696939864,0.0,0.0,0.0,0.0
2018-08-21 11:37:00,OA_BIAS_NEGATIVE,0.0008716875871687587,0.9980412667158913,0.001087045696939864,0.0,0.0,0.0,0.0
2018-08-21 11:53:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
