Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-23 22:51:00,OA_BIAS_NEGATIVE,0.0,0.9986052998605299,0.0,0.0,0.0,0.001394700139470014,0.0
2018-08-23 23:02:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 23:03:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 23:11:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 23:17:00,OA_BIAS_NEGATIVE,0.0,0.9982566248256626,0.0,0.0,0.0,0.0017433751743375174,0.0
2018-08-23 23:19:00,OA_BIAS_NEGATIVE,0.0,0.996931659693166,0.003068340306834031,0.0,0.0,0.0,0.0
2018-08-23 23:26:00,OA_BIAS_NEGATIVE,0.0,0.9989539748953975,0.0010460251046025104,0.0,0.0,0.0,0.0
2018-08-23 23:32:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 23:37:00,OA_BIAS_NEGATIVE,0.0,0.9969926778242678,0.0030073221757322176,0.0,0.0,0.0,0.0
2018-08-23 23:47:00,OA_BIAS_NEGATIVE,0.0,0.9997797841885048,0.00022021581149526536,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,OA_BIAS_NEGATIVE,0.0,0.995118549511855,0.0041841004184100415,0.0,0.0,0.000697350069735007,0.0
2018-08-24 00:13:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:22:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-24 00:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:26:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:27:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:47:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:09:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:18:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:29:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 01:33:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:39:00,OA_BIAS_NEGATIVE,0.0,0.995955369595537,0.0,0.0,0.0,0.004044630404463041,0.0
2018-08-24 01:40:00,OA_BIAS_NEGATIVE,0.0,0.998047419804742,0.0,0.0,0.0,0.0019525801952580196,0.0
2018-08-24 01:42:00,OA_BIAS_NEGATIVE,0.0,0.998047419804742,0.0,0.0,0.0,0.0019525801952580196,0.0
2018-08-24 01:45:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:46:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:47:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 01:49:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:00:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:02:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:08:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:10:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:13:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:14:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:16:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:35:00,OA_BIAS_NEGATIVE,0.0,0.9990243804312843,0.000653765690376569,0.0,0.0,0.000321853878339234,0.0
2018-08-24 02:37:00,OA_BIAS_NEGATIVE,0.0,0.9990243804312843,0.000653765690376569,0.0,0.0,0.000321853878339234,0.0
2018-08-24 02:40:00,OA_BIAS_NEGATIVE,0.0,0.9990243804312843,0.000653765690376569,0.0,0.0,0.000321853878339234,0.0
2018-08-24 02:47:00,OA_BIAS_NEGATIVE,0.0,0.9994022713687986,0.0005977286312014345,0.0,0.0,0.0,0.0
2018-08-24 02:55:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 02:58:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 03:00:00,OA_BIAS_NEGATIVE,0.0,0.9982566248256626,0.0,0.0,0.0,0.0017433751743375174,0.0
2018-08-24 03:07:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 03:09:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 03:10:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 03:11:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 03:18:00,OA_BIAS_NEGATIVE,0.0,0.999581589958159,0.0004184100418410042,0.0,0.0,0.0,0.0
2018-08-24 03:19:00,OA_BIAS_NEGATIVE,0.0,0.999581589958159,0.0004184100418410042,0.0,0.0,0.0,0.0
2018-08-24 03:20:00,OA_BIAS_NEGATIVE,0.0,0.999581589958159,0.0004184100418410042,0.0,0.0,0.0,0.0
2018-08-24 03:31:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 03:50:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-24 03:51:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-24 03:54:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 03:58:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:05:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:15:00,OA_BIAS_NEGATIVE,0.0,0.9980387029288703,0.0,0.0,0.0,0.001961297071129707,0.0
2018-08-24 04:17:00,OA_BIAS_NEGATIVE,0.0,0.9980387029288703,0.0,0.0,0.0,0.001961297071129707,0.0
2018-08-24 04:19:00,OA_BIAS_NEGATIVE,0.0,0.9980387029288703,0.0,0.0,0.0,0.001961297071129707,0.0
2018-08-24 04:34:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:38:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:44:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 04:46:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-24 04:53:00,OA_BIAS_NEGATIVE,0.0,0.9995636900633209,0.0001901863826550019,0.0,0.0,0.0002461235540241201,0.0
2018-08-24 04:56:00,OA_BIAS_NEGATIVE,0.0,0.9995636900633209,0.0001901863826550019,0.0,0.0,0.0002461235540241201,0.0
2018-08-24 04:58:00,OA_BIAS_NEGATIVE,0.0,0.9995636900633209,0.0001901863826550019,0.0,0.0,0.0002461235540241201,0.0
2018-08-24 05:01:00,OA_BIAS_NEGATIVE,0.0,0.9980573819485953,0.0019426180514046623,0.0,0.0,0.0,0.0
2018-08-24 05:03:00,OA_BIAS_NEGATIVE,0.0,0.9980573819485953,0.0019426180514046623,0.0,0.0,0.0,0.0
2018-08-24 05:06:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:07:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:13:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:15:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0,0.0,0.0,0.0020920502092050207,0.0
2018-08-24 05:20:00,OA_BIAS_NEGATIVE,0.0,0.9967814612166076,0.0,0.0,0.0,0.0032185387833923397,0.0
2018-08-24 05:28:00,OA_BIAS_NEGATIVE,0.0,0.9972463612630976,0.0,0.0,0.0,0.0027536387369023353,0.0
2018-08-24 05:31:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:32:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:38:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:40:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 05:46:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 06:00:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.9676116462911935,0.014359803376539778,0.0,0.0,0.015936500123061775,0.0
2018-08-24 06:14:00,OA_BIAS_NEGATIVE,0.04812923030834673,0.8658746017121343,0.06211279643650721,0.0003933769624146193,0.017507025933033417,0.005982968647563775,0.0
2018-08-24 06:22:00,OA_BIAS_NEGATIVE,0.0684338764704582,0.796495163487971,0.10928088027967234,0.004882983125660949,0.010703940411053381,0.008116898484237888,0.0020862577409463947
2018-08-24 06:23:00,OA_BIAS_NEGATIVE,0.04492950446533487,0.8625635940682184,0.08242514427048801,0.0020920502092050207,0.002222803347280335,0.005466506686356552,0.0003003969531166184
2018-08-24 06:24:00,OA_BIAS_NEGATIVE,0.0451048214674068,0.8682378979202752,0.08011569632491766,0.00017433751743375174,0.0020920502092050207,0.002505000229895627,0.001770196330865787
2018-08-24 06:28:00,OA_BIAS_NEGATIVE,0.011060130594649421,0.9424646053309146,0.0450805639349658,0.0,0.0010460251046025104,0.0003486750348675035,0.0
2018-08-24 06:33:00,OA_BIAS_NEGATIVE,0.002106747151891393,0.9596024264394634,0.03615651255885007,0.0,0.001901863826550019,0.00023245002324500232,0.0
2018-08-24 06:38:00,OA_BIAS_NEGATIVE,0.0034369396294082486,0.9643349480012499,0.03199566234609695,0.0,0.00023245002324500232,0.0,0.0
2018-08-24 06:42:00,OA_BIAS_NEGATIVE,0.006066945606694561,0.9718219895413472,0.02211106485195828,0.0,0.0,0.0,0.0
2018-08-24 06:43:00,OA_BIAS_NEGATIVE,0.006388799485033794,0.9722725211111257,0.021338679403840616,0.0,0.0,0.0,0.0
2018-08-24 06:59:00,OA_BIAS_NEGATIVE,0.0005705591479650057,0.9696081144564408,0.02955982011944355,0.0,0.0,0.0002615062761506276,0.0
2018-08-24 07:01:00,OA_BIAS_NEGATIVE,0.0,0.9884869221592961,0.011251571564553288,0.0,0.0,0.0002615062761506276,0.0
2018-08-24 07:05:00,OA_BIAS_NEGATIVE,0.0,0.988702928870293,0.011035564853556485,0.0,0.0,0.0002615062761506276,0.0
2018-08-24 07:11:00,OA_BIAS_NEGATIVE,0.0,0.9987447698744769,0.0004184100418410042,0.0,0.0,0.0008368200836820084,0.0
2018-08-24 07:26:00,OA_BIAS_NEGATIVE,0.0,0.9949239045473355,0.005076095452664491,0.0,0.0,0.0,0.0
2018-08-24 07:30:00,OA_BIAS_NEGATIVE,0.0,0.9970649766182623,0.0029350233817376325,0.0,0.0,0.0,0.0
2018-08-24 07:33:00,OA_BIAS_NEGATIVE,0.0,0.9987386167856264,0.0012613832143736157,0.0,0.0,0.0,0.0
2018-08-24 07:37:00,OA_BIAS_NEGATIVE,0.0,0.9990524243170071,0.0009475756829928625,0.0,0.0,0.0,0.0
2018-08-24 07:47:00,OA_BIAS_NEGATIVE,0.0,0.9949576225726854,0.005042377427314665,0.0,0.0,0.0,0.0
2018-08-24 07:50:00,OA_BIAS_NEGATIVE,0.0,0.9984443729213605,0.001555627078639631,0.0,0.0,0.0,0.0
2018-08-24 07:59:00,OA_BIAS_NEGATIVE,0.0,0.9997160112838183,0.0002839887161816771,0.0,0.0,0.0,0.0
2018-08-24 08:08:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.9887484910282104,0.009159458762584533,0.0,0.0,0.0,0.0
2018-08-24 08:13:00,OA_BIAS_NEGATIVE,0.0016271501627150163,0.9929616476995261,0.005411202137758869,0.0,0.0,0.0,0.0
2018-08-24 08:15:00,OA_BIAS_NEGATIVE,0.0016271501627150163,0.9937287327762347,0.0046441170610503615,0.0,0.0,0.0,0.0
2018-08-24 08:16:00,OA_BIAS_NEGATIVE,0.0016271501627150163,0.9944260828459698,0.0039467669913153544,0.0,0.0,0.0,0.0
2018-08-24 08:31:00,OA_BIAS_NEGATIVE,0.0,0.9960848774656306,0.003915122534369396,0.0,0.0,0.0,0.0
2018-08-24 08:35:00,OA_BIAS_NEGATIVE,0.0,0.9956664674237896,0.0043335325762104,0.0,0.0,0.0,0.0
2018-08-24 08:41:00,OA_BIAS_NEGATIVE,0.0,0.9966652362049851,0.0033347637950148414,0.0,0.0,0.0,0.0
2018-08-24 08:42:00,OA_BIAS_NEGATIVE,0.0,0.9966652362049851,0.0033347637950148414,0.0,0.0,0.0,0.0
2018-08-24 08:49:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 08:59:00,OA_BIAS_NEGATIVE,0.002789400278940028,0.9972105997210599,0.0,0.0,0.0,0.0,0.0
2018-08-24 09:17:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 09:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 09:32:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 09:36:00,OA_BIAS_NEGATIVE,0.0,0.9985056784219964,0.0014943215780035865,0.0,0.0,0.0,0.0
2018-08-24 09:46:00,OA_BIAS_NEGATIVE,0.0,0.9985685972252808,0.0014314027747192248,0.0,0.0,0.0,0.0
2018-08-24 09:59:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 10:02:00,OA_BIAS_NEGATIVE,0.0,0.9973102211595936,0.0026897788404064552,0.0,0.0,0.0,0.0
2018-08-24 10:03:00,OA_BIAS_NEGATIVE,0.0,0.9973102211595936,0.0026897788404064552,0.0,0.0,0.0,0.0
2018-08-24 10:08:00,OA_BIAS_NEGATIVE,0.0,0.997489539748954,0.002510460251046025,0.0,0.0,0.0,0.0
2018-08-24 10:14:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 10:21:00,OA_BIAS_NEGATIVE,0.0,0.9945083682008368,0.0054916317991631795,0.0,0.0,0.0,0.0
2018-08-24 10:23:00,OA_BIAS_NEGATIVE,0.0,0.9971234309623431,0.002876569037656904,0.0,0.0,0.0,0.0
2018-08-24 10:30:00,OA_BIAS_NEGATIVE,0.0,0.9975631063497172,0.0024368936502827715,0.0,0.0,0.0,0.0
2018-08-24 10:34:00,OA_BIAS_NEGATIVE,0.0,0.9993562922433215,0.000643707756678468,0.0,0.0,0.0,0.0
2018-08-24 10:41:00,OA_BIAS_NEGATIVE,0.0,0.9993562922433215,0.000643707756678468,0.0,0.0,0.0,0.0
2018-08-24 10:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 10:46:00,OA_BIAS_NEGATIVE,0.0,0.996234309623431,0.0037656903765690376,0.0,0.0,0.0,0.0
2018-08-24 10:48:00,OA_BIAS_NEGATIVE,0.0,0.996234309623431,0.0037656903765690376,0.0,0.0,0.0,0.0
2018-08-24 10:50:00,OA_BIAS_NEGATIVE,0.0,0.9903068340306834,0.009693165969316596,0.0,0.0,0.0,0.0
2018-08-24 10:59:00,OA_BIAS_NEGATIVE,0.0,0.9913093879621075,0.008690612037892374,0.0,0.0,0.0,0.0
2018-08-24 11:07:00,OA_BIAS_NEGATIVE,0.0,0.99923925446938,0.0007607455306200076,0.0,0.0,0.0,0.0
2018-08-24 11:15:00,OA_BIAS_NEGATIVE,0.0,0.9955170352659893,0.004482964734010759,0.0,0.0,0.0,0.0
2018-08-24 11:32:00,OA_BIAS_NEGATIVE,0.0,0.9976090854751943,0.002390914524805738,0.0,0.0,0.0,0.0
2018-08-24 11:35:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 11:46:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 11:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 11:52:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 11:59:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 12:02:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 12:11:00,OA_BIAS_NEGATIVE,0.0,0.9991034070531978,0.0008965929468021517,0.0,0.0,0.0,0.0
2018-08-24 12:13:00,OA_BIAS_NEGATIVE,0.0,0.9991034070531978,0.0008965929468021517,0.0,0.0,0.0,0.0
2018-08-24 12:19:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:30:00,OA_BIAS_NEGATIVE,0.0,0.9993026499302651,0.000697350069735007,0.0,0.0,0.0,0.0
2018-08-24 12:31:00,OA_BIAS_NEGATIVE,0.0,0.9993026499302651,0.000697350069735007,0.0,0.0,0.0,0.0
2018-08-24 12:42:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:47:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:48:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:50:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 12:55:00,OA_BIAS_NEGATIVE,0.0,0.99953509995351,0.00046490004649000463,0.0,0.0,0.0,0.0
2018-08-24 13:12:00,OA_BIAS_NEGATIVE,0.0,0.9987796373779637,0.0012203626220362624,0.0,0.0,0.0,0.0
2018-08-24 13:18:00,OA_BIAS_NEGATIVE,0.0,0.9967311715481172,0.003268828451882845,0.0,0.0,0.0,0.0
2018-08-24 13:21:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 13:24:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 13:33:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 13:49:00,OA_BIAS_NEGATIVE,0.0,0.9993026499302651,0.000697350069735007,0.0,0.0,0.0,0.0
2018-08-24 13:51:00,OA_BIAS_NEGATIVE,0.0,0.9986052998605299,0.001394700139470014,0.0,0.0,0.0,0.0
2018-08-24 13:55:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 13:56:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 13:57:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:03:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:12:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:16:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:17:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:39:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:42:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:43:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:50:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 14:57:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 15:00:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 15:01:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 15:03:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 15:14:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 15:15:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 15:22:00,OA_BIAS_NEGATIVE,0.0041841004184100415,0.9861924686192469,0.009623430962343095,0.0,0.0,0.0,0.0
2018-08-24 15:23:00,OA_BIAS_NEGATIVE,0.0041841004184100415,0.9866806136680614,0.009135285913528591,0.0,0.0,0.0,0.0
2018-08-24 15:24:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.9892956764295676,0.008612273361227335,0.0,0.0,0.0,0.0
2018-08-24 15:29:00,OA_BIAS_NEGATIVE,0.0,0.9896642757521419,0.010335724247858138,0.0,0.0,0.0,0.0
2018-08-24 15:30:00,OA_BIAS_NEGATIVE,0.0020920502092050207,0.9888908511293448,0.009017098661450125,0.0,0.0,0.0,0.0
2018-08-24 15:35:00,OA_BIAS_NEGATIVE,0.0,0.9950687387925881,0.004931261207411835,0.0,0.0,0.0,0.0
2018-08-24 15:51:00,OA_BIAS_NEGATIVE,0.0,0.9977336122733611,0.0022663877266387725,0.0,0.0,0.0,0.0
2018-08-24 15:53:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 16:02:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:06:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:10:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:16:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:28:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:34:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:37:00,OA_BIAS_NEGATIVE,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 16:45:00,OA_BIAS_NEGATIVE,0.0,0.9982254931261207,0.0017745068738792588,0.0,0.0,0.0,0.0
2018-08-24 16:58:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 17:03:00,OA_BIAS_NEGATIVE,0.0,0.9984785089387599,0.0015214910612400153,0.0,0.0,0.0,0.0
2018-08-24 17:07:00,OA_BIAS_NEGATIVE,0.0,0.9961147638971906,0.0038852361028093247,0.0,0.0,0.0,0.0
2018-08-24 17:08:00,OA_BIAS_NEGATIVE,0.0,0.9961147638971906,0.0038852361028093247,0.0,0.0,0.0,0.0
2018-08-24 17:09:00,OA_BIAS_NEGATIVE,0.0,0.9961147638971906,0.0038852361028093247,0.0,0.0,0.0,0.0
2018-08-24 17:16:00,OA_BIAS_NEGATIVE,0.0,0.997907949790795,0.0020920502092050207,0.0,0.0,0.0,0.0
2018-08-24 17:20:00,OA_BIAS_NEGATIVE,0.0,0.9986924686192469,0.001307531380753138,0.0,0.0,0.0,0.0
2018-08-24 17:29:00,OA_BIAS_NEGATIVE,0.0,0.9970653184565319,0.0029346815434681543,0.0,0.0,0.0,0.0
2018-08-24 17:30:00,OA_BIAS_NEGATIVE,0.0,0.9970653184565319,0.0029346815434681543,0.0,0.0,0.0,0.0
2018-08-24 17:34:00,OA_BIAS_NEGATIVE,0.0,0.9983089260808926,0.001691073919107392,0.0,0.0,0.0,0.0
2018-08-24 17:45:00,OA_BIAS_NEGATIVE,0.0,0.9998256624825663,0.00017433751743375174,0.0,0.0,0.0,0.0
2018-08-24 17:46:00,OA_BIAS_NEGATIVE,0.0,0.9998256624825663,0.00017433751743375174,0.0,0.0,0.0,0.0
2018-08-24 17:47:00,OA_BIAS_NEGATIVE,0.0,0.9998256624825663,0.00017433751743375174,0.0,0.0,0.0,0.0
2018-08-24 17:58:00,OA_BIAS_NEGATIVE,0.0,0.9995595683770094,0.0004404316229905307,0.0,0.0,0.0,0.0
2018-08-24 18:05:00,OA_BIAS_NEGATIVE,0.0,0.9903591352859135,0.009640864714086471,0.0,0.0,0.0,0.0
2018-08-24 18:09:00,OA_BIAS_NEGATIVE,0.0,0.9962517433751743,0.0037482566248256627,0.0,0.0,0.0,0.0
2018-08-24 18:19:00,OA_BIAS_NEGATIVE,0.0,0.9924712408636653,0.00752875913633456,0.0,0.0,0.0,0.0
2018-08-24 18:22:00,OA_BIAS_NEGATIVE,0.0,0.9946733183134857,0.005326681686514322,0.0,0.0,0.0,0.0
2018-08-24 18:27:00,OA_BIAS_NEGATIVE,0.0,0.9949522583413798,0.00504774165862032,0.0,0.0,0.0,0.0
