Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-08-31 23:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 00:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 01:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 02:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 03:38:00,SA_BIAS_NEGATIVE,0.0028210980093825284,0.0025751860126090992,0.03423827330601559,0.011263448894202034,0.9446049798665509,0.002574831026713872,0.0019221828845259808
2018-09-01 03:43:00,SA_BIAS_NEGATIVE,0.001613867304243873,0.00033995815899581593,0.005869390076903209,0.0006724447101016138,0.9895821568652297,0.0,0.0019221828845259808
2018-09-01 03:47:00,SA_BIAS_NEGATIVE,0.006038017073581927,0.002432008368200837,0.003687148916463415,0.000986252241482367,0.9849343905157455,0.0,0.0019221828845259808
2018-09-01 03:53:00,SA_BIAS_NEGATIVE,0.10720062058504613,0.035734638319826206,0.056943938184465664,0.14026947599123332,0.6016343104783235,0.044988772182834126,0.013228244258271332
2018-09-01 03:55:00,SA_BIAS_NEGATIVE,0.02502278056671362,0.004961147638971907,0.006100502301779553,0.0041841004184100415,0.9512337603672112,0.008497708706913727,0.0
2018-09-01 03:57:00,SA_BIAS_NEGATIVE,0.01613156717759228,0.000697350069735007,0.0007707553402334287,0.0020920502092050207,0.9786645234674304,0.0016437537358039449,0.0
2018-09-01 04:02:00,SA_BIAS_NEGATIVE,0.003057611844222723,0.0,0.0007707553402334287,0.0,0.9953102003764595,0.0008614324390844204,0.0
2018-09-01 04:04:00,SA_BIAS_NEGATIVE,0.000965561635017702,0.0,0.0007707553402334287,0.0,0.9982636830247489,0.0,0.0
2018-09-01 04:08:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 04:10:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 04:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 04:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:04:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 05:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 05:56:00,SA_BIAS_NEGATIVE,0.002282236591860023,0.0001901863826550019,0.0,0.0,0.997527577025485,0.0,0.0
2018-09-01 05:59:00,SA_BIAS_NEGATIVE,0.004374286801065044,0.0001901863826550019,0.0,0.0,0.9954355268162799,0.0,0.0
2018-09-01 06:06:00,SA_BIAS_NEGATIVE,0.05088488472096318,0.00687912328325816,0.01918401763959234,0.025373653606485788,0.8851896537424802,0.01139509530695393,0.001093571700266261
2018-09-01 06:20:00,SA_BIAS_NEGATIVE,0.034016125027190876,0.00385043245921907,0.0062498672386362315,0.001456231027976044,0.9527537040796136,0.0016736401673640169,0.0
2018-09-01 06:27:00,SA_BIAS_NEGATIVE,0.027278448538908786,0.003976744431765353,0.013391463836024506,0.006047021318987846,0.9404679446951166,0.007194623443392826,0.0016437537358039449
2018-09-01 06:31:00,SA_BIAS_NEGATIVE,0.021215292009655783,0.005202956039776123,0.02565204987578914,0.004576359832635983,0.941261292032938,0.0,0.0020920502092050207
2018-09-01 06:38:00,SA_BIAS_NEGATIVE,0.017046551774585243,0.003282752812041515,0.021370342508307716,0.0020920502092050207,0.9514538695418455,0.004754433154014745,0.0
2018-09-01 06:41:00,SA_BIAS_NEGATIVE,0.008021441598847457,0.012843693962940824,0.023245228736860538,9.962143853357243e-05,0.9489734173311576,0.006816596931659693,0.0
2018-09-01 06:42:00,SA_BIAS_NEGATIVE,0.01011349180805248,0.01646991432556286,0.03098581451091911,0.0021916716477385933,0.9328471969685357,0.007391910739191074,0.0
2018-09-01 07:08:00,SA_BIAS_NEGATIVE,0.0003803727653100038,0.0005705591479650057,0.000653765690376569,0.0,0.9982645492582731,0.0001307531380753138,0.0
2018-09-01 07:19:00,SA_BIAS_NEGATIVE,0.000608596424496006,0.0,0.0002092050209205021,0.0,0.9991821985545836,0.0,0.0
2018-09-01 07:25:00,SA_BIAS_NEGATIVE,0.002700646633701027,0.0,0.0020920502092050207,0.0,0.995207303157094,0.0,0.0
2018-09-01 07:30:00,SA_BIAS_NEGATIVE,0.003514221715058535,0.0,0.0009298000929800093,0.0003486750348675035,0.994277503064114,0.0,0.0009298000929800093
2018-09-01 07:34:00,SA_BIAS_NEGATIVE,0.010112226221012832,0.0006656523392925066,0.005647885354998326,0.0008716875871687586,0.9804176704281308,0.0001307531380753138,0.002154124931321584
2018-09-01 07:35:00,SA_BIAS_NEGATIVE,0.010112226221012832,0.0006656523392925066,0.007739935564203346,0.0008716875871687586,0.9783256202189257,0.0001307531380753138,0.002154124931321584
2018-09-01 07:41:00,SA_BIAS_NEGATIVE,0.11414035939268463,0.0034086158870800755,0.009056188556849205,0.001613867304243873,0.8667985861240617,0.004982382735080379,0.0
2018-09-01 07:43:00,SA_BIAS_NEGATIVE,0.10868760734259071,0.0004482964734010759,0.004546658105896159,0.0004184100418410042,0.8809166453011905,0.002890332525875358,0.0020920502092050207
2018-09-01 07:49:00,SA_BIAS_NEGATIVE,0.03934653605617179,0.0003511133218246189,0.0004224332153202446,0.0,0.9598799174066833,0.0,0.0
2018-09-01 07:58:00,SA_BIAS_NEGATIVE,0.021174426921820238,0.0027006466337010267,0.008508842867691008,0.0022739676187011094,0.9650806096819361,0.0002615062761506276,0.0
2018-09-01 08:01:00,SA_BIAS_NEGATIVE,0.011089111376768278,0.0010460251046025104,0.002755704792377202,0.0014644351464435145,0.9815526733706036,0.0,0.0020920502092050207
2018-09-01 08:02:00,SA_BIAS_NEGATIVE,0.0131811615859733,0.0010460251046025104,0.002755704792377202,0.0014644351464435145,0.9794606231613985,0.0,0.0020920502092050207
2018-09-01 08:05:00,SA_BIAS_NEGATIVE,0.0031492827256425584,0.0,0.002157976161175767,0.001813110181311018,0.9920028157706597,0.0,0.0008768151612109279
2018-09-01 08:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0012613832143736157,0.0003486750348675035,0.9981284354746083,0.0,0.0002615062761506276
2018-09-01 08:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0012613832143736157,0.0003486750348675035,0.9981284354746083,0.0,0.0002615062761506276
2018-09-01 08:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:27:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 08:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0010460251046025104,0.0,0.9989539748953975,0.0,0.0
2018-09-01 08:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0010460251046025104,0.0,0.9989539748953975,0.0,0.0
2018-09-01 08:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 08:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.000697350069735007,0.0,0.999302649930265,0.0,0.0
2018-09-01 09:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:25:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 09:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:49:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 09:50:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-09-01 09:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 09:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 10:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 11:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 12:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 13:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 14:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 15:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:29:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 16:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 17:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 18:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 19:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 19:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-09-01 19:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
