Datetime,Predicted,Prob_COIL_LEAKAGE,Prob_OA_BIAS_NEGATIVE,Prob_OA_BIAS_POSITIVE,Prob_OA_DMPR_STUCK,Prob_SA_BIAS_NEGATIVE,Prob_SA_BIAS_POSITIVE,Prob_Unfaulted
2018-06-01 21:33:00,SA_BIAS_NEGATIVE,0.0,0.0030592838124218875,0.012973428245394773,0.0,0.9816137314568277,0.0002615062761506276,0.0020920502092050207
2018-06-01 21:40:00,SA_BIAS_NEGATIVE,0.0011342193781278204,0.005567178056717806,0.019380255693980292,0.0,0.9714311316224525,0.002487215248721525,0.0
2018-06-01 21:46:00,SA_BIAS_NEGATIVE,0.0012572811551398804,0.006768922059024007,0.028797228374826563,0.0,0.9588017890637572,0.004374779347252371,0.0
2018-06-01 21:47:00,SA_BIAS_NEGATIVE,0.001406713312940239,0.003839527442776274,0.018284457605504376,0.0,0.9743575825814533,0.002111719057325752,0.0
2018-06-01 21:48:00,SA_BIAS_NEGATIVE,0.0004468314522461705,0.00593381274835865,0.014173198953533677,0.0,0.9773344377885357,0.002111719057325752,0.0
2018-06-01 21:57:00,SA_BIAS_NEGATIVE,0.0,0.018180570694107487,0.035667206115458636,0.0020920502092050207,0.9360724738247506,0.007987699156478383,0.0
2018-06-01 21:58:00,SA_BIAS_NEGATIVE,0.0,0.013321535029632492,0.022482628366519576,0.0020920502092050207,0.954464762273032,0.00763902412161088,0.0
2018-06-01 22:01:00,SA_BIAS_NEGATIVE,0.058481717266789864,0.07997045957297003,0.09696678237562274,0.07183412701964266,0.59061746120262,0.09764066906483386,0.0044887834975208835
2018-06-01 22:13:00,SA_BIAS_NEGATIVE,0.0,0.002928870292887029,0.0,0.0024058577405857737,0.9945043450273576,0.000160926939169617,0.0
2018-06-01 22:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0018828451882845188,0.9976075528376783,0.0005096019740371204,0.0
2018-06-01 22:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.00011010790574763268,0.0018828451882845188,0.9980070469059679,0.0,0.0
2018-06-01 22:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795,0.0,0.0
2018-06-01 22:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0041841004184100415,0.0004184100418410042,0.9953974895397489,0.0,0.0
2018-06-01 22:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 22:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 22:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.99581589958159,0.0041841004184100415,0.0
2018-06-01 22:54:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.99581589958159,0.0041841004184100415,0.0
2018-06-01 22:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,0.997907949790795,0.0020920502092050207,0.0
2018-06-01 23:15:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0018596001859600185,0.0,0.997355880985588,0.0,0.0
2018-06-01 23:16:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0018596001859600185,0.0,0.997355880985588,0.0,0.0
2018-06-01 23:20:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0020920502092050207,0.0,0.9971234309623431,0.0,0.0
2018-06-01 23:21:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0020920502092050207,0.0,0.9971234309623431,0.0,0.0
2018-06-01 23:23:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0,0.0,0.9992154811715481,0.0,0.0
2018-06-01 23:27:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0,0.0,0.9992154811715481,0.0,0.0
2018-06-01 23:29:00,SA_BIAS_NEGATIVE,0.0005230125523012552,0.0002615062761506276,0.0,0.0,0.9992154811715481,0.0,0.0
2018-06-01 23:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-01 23:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0020920502092050207,0.997907949790795,0.0,0.0
2018-06-02 00:00:00,SA_BIAS_NEGATIVE,0.006276150627615063,0.0006276150627615063,0.0020920502092050207,0.0020920502092050207,0.988702928870293,0.0002092050209205021,0.0
2018-06-02 00:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:14:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0020920502092050207,0.997907949790795,0.0,0.0
2018-06-02 00:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 00:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795,0.0,0.0
2018-06-02 01:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 01:57:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0,0.0
2018-06-02 01:58:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0,0.0
2018-06-02 01:59:00,SA_BIAS_NEGATIVE,0.0,0.0020920502092050207,0.0,0.0,0.997907949790795,0.0,0.0
2018-06-02 02:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 02:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:13:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0005230125523012552,0.9994769874476988,0.0,0.0
2018-06-02 03:15:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 03:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795,0.0,0.0
2018-06-02 04:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795,0.0,0.0
2018-06-02 04:10:00,SA_BIAS_NEGATIVE,0.001195457262402869,0.0,0.0,0.0,0.9988045427375971,0.0,0.0
2018-06-02 04:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:21:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 04:55:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 05:00:00,SA_BIAS_NEGATIVE,0.0,0.0041841004184100415,0.004707112970711297,0.0,0.9853556485355649,0.0041841004184100415,0.0015690376569037657
2018-06-02 05:02:00,SA_BIAS_NEGATIVE,0.0031380753138075313,0.0,0.002615062761506276,0.0020920502092050207,0.9874476987447699,0.0020920502092050207,0.002615062761506276
2018-06-02 05:03:00,SA_BIAS_NEGATIVE,0.0031380753138075313,0.0,0.002615062761506276,0.0020920502092050207,0.9874476987447699,0.0020920502092050207,0.002615062761506276
2018-06-02 05:04:00,SA_BIAS_NEGATIVE,0.0031380753138075313,0.0,0.002615062761506276,0.0020920502092050207,0.9874476987447699,0.0020920502092050207,0.002615062761506276
2018-06-02 05:13:00,SA_BIAS_NEGATIVE,0.0015254532775453276,0.003945533289290171,0.03471222777996357,0.0021763133426313344,0.9530606785571359,0.0019066184861163944,0.0026731752673175265
2018-06-02 05:16:00,SA_BIAS_NEGATIVE,0.002615062761506276,0.005375406787540679,0.0498247216499707,0.0050906555090655505,0.9349783297848799,0.001767148472169393,0.0003486750348675035
2018-06-02 05:21:00,SA_BIAS_NEGATIVE,0.004602510460251045,0.005676761639104736,0.03457480263071801,0.008888136844696037,0.9350594969445118,0.009723127871663437,0.0014751636090548222
2018-06-02 05:25:00,SA_BIAS_NEGATIVE,0.0007637643620907219,0.002928870292887029,0.0001901863826550019,0.0,0.9949155911499008,0.0012015878124664735,0.0
2018-06-02 05:33:00,SA_BIAS_NEGATIVE,0.00029886431560071725,0.0,0.0,0.0,0.9997011356843993,0.0,0.0
2018-06-02 05:38:00,SA_BIAS_NEGATIVE,0.0025071395364282393,0.0,0.0,0.0,0.9974928604635719,0.0,0.0
2018-06-02 05:40:00,SA_BIAS_NEGATIVE,0.0036482578323582507,0.0,0.0,0.0,0.9963517421676417,0.0,0.0
2018-06-02 05:41:00,SA_BIAS_NEGATIVE,0.0033493935167575335,0.0,0.0,0.0,0.9966506064832424,0.0,0.0
2018-06-02 05:43:00,SA_BIAS_NEGATIVE,0.0012573433075525125,0.0,0.0,0.0,0.9987426566924474,0.0,0.0
2018-06-02 05:47:00,SA_BIAS_NEGATIVE,0.0017222433540425171,0.0,0.0,0.0,0.9982777566459574,0.0,0.0
2018-06-02 05:48:00,SA_BIAS_NEGATIVE,0.0005811250581125058,0.0,0.0,0.0,0.9994188749418875,0.0,0.0
2018-06-02 06:00:00,SA_BIAS_NEGATIVE,0.025754095222468347,0.002928870292887029,0.005230125523012552,0.0020920502092050207,0.9619028085432221,0.0020920502092050207,0.0
2018-06-02 06:06:00,SA_BIAS_NEGATIVE,0.03851382014361146,0.01470060699167724,0.017682734991373926,0.01929394826358115,0.8953435212230892,0.0118473999998703,0.002617968386796838
2018-06-02 06:07:00,SA_BIAS_NEGATIVE,0.0337430495503348,0.01157144517500166,0.01523868903268362,0.011856302227608756,0.9176500562305709,0.008896508125833745,0.0010439496579663942
2018-06-02 06:12:00,SA_BIAS_NEGATIVE,0.006078414263560707,0.007532823406254369,0.009988094193115112,0.0015626146957351539,0.9735003482594873,0.0011882730240470826,0.00014943215780035862
2018-06-02 06:18:00,SA_BIAS_NEGATIVE,0.0012981308283424946,0.012631417861543384,0.011913252368273288,0.011650017857836816,0.9564109389095302,0.003768836316733256,0.002327405857740586
2018-06-02 06:20:00,SA_BIAS_NEGATIVE,0.0028877313719179337,0.012857981163420495,0.013137450682060577,0.010657108909631676,0.957030849715232,0.0027751124673608706,0.000653765690376569
2018-06-02 06:34:00,SA_BIAS_NEGATIVE,0.051322722361428534,0.00569441385891507,0.011480987631615246,0.0024407252440725243,0.9218186955443587,0.004302113507134427,0.002940341852475743
2018-06-02 07:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:38:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-06-02 07:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:49:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 07:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:19:00,SA_BIAS_NEGATIVE,0.0020920502092050207,0.0,0.0,0.0,0.997907949790795,0.0,0.0
2018-06-02 08:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 08:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:11:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:16:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:41:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 09:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:26:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:34:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:40:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:48:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:53:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 10:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:04:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:05:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:31:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 11:58:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:01:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:10:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:12:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:39:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:45:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 12:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:02:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:18:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:22:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:37:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:43:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 13:52:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:06:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:19:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:25:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:30:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:33:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:56:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 14:57:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:03:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:09:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0020920502092050207,0.0,0.997907949790795,0.0,0.0
2018-06-02 15:17:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:27:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:32:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:36:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 15:59:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:00:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:07:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:08:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:20:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:23:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:24:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:28:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:35:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:38:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:42:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:44:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:46:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:47:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:50:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018-06-02 16:51:00,SA_BIAS_NEGATIVE,0.0,0.0,0.0,0.0,1.0,0.0,0.0
